,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1964,2021-05-13,BRCIELACNOR3BR00,1,100,3.59,Executed,16:52:41.357000
1965,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:41.597000
1966,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:41.743000
1967,2021-05-13,BRCOGNACNOR2BR00,1,100,3.9,Executed,16:42:41.757000
1968,2021-05-13,BRCOGNACNOR2BR00,1,100,3.9,Executed,16:42:41.767000
1969,2021-05-13,BRCOGNACNOR2BR00,1,100,3.9,Executed,16:42:41.773000
1970,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:41.780000
1971,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:41.857000
1972,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:41.870000
1973,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:41.870000
1974,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:41.877000
1975,2021-05-13,BRBRMLACNOR9BR00,1,100,10.3,Executed,16:43:01.053000
1976,2021-05-13,BRLAMEACNOR9BR00,1,100,18.11,Executed,16:43:09.973000
1977,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:42.350000
1978,2021-05-13,BRBRPRACNOR9BR00,1,100,8.98,Executed,16:42:42.473000
1979,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:42.510000
1980,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:42.627000
1981,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:42:42.670000
1982,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:42.697000
1983,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:42.747000
1984,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:43.013000
1985,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:43.147000
1986,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:43.397000
1987,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:42:43.470000
1988,2021-05-13,BRBRPRACNOR9BR00,1,100,8.97,Executed,16:44:16.787000
1989,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:43.637000
1990,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:43.643000
1991,2021-05-13,BRCPLEACNOR8BR00,1,100,5.3,Executed,16:42:44.150000
1992,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:44.240000
1993,2021-05-13,BRCPLEACNOR8BR00,1,100,5.3,Executed,16:42:44.267000
1994,2021-05-13,BRCPLEACNOR8BR00,1,100,5.3,Executed,16:42:44.290000
1995,2021-05-13,BRLAMEACNPR6BR00,1,100,19.47,Executed,16:42:49.860000
1996,2021-05-13,BRCCROACNOR2BR00,1,100,13.3,Executed,16:42:44.367000
1997,2021-05-13,BRCCROACNOR2BR00,1,100,13.3,Executed,16:42:44.463000
1998,2021-05-13,BRCCROACNOR2BR00,1,100,13.3,Executed,16:42:44.477000
1999,2021-05-13,BRMRFGACNOR0BR00,2,100,18.43,Executed,16:43:24.313000
2000,2021-05-13,BRCCROACNOR2BR00,1,100,13.3,Executed,16:42:44.633000
2001,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:44.717000
2002,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:44.763000
2003,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:45.410000
2004,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:45.413000
2005,2021-05-13,BRBRFSACNOR8BR00,1,100,20.34,Executed,16:42:45.487000
2006,2021-05-13,BRBRFSACNOR8BR00,1,100,20.34,Executed,16:42:45.587000
2007,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:45.520000
2008,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:45.530000
2009,2021-05-13,BRBRFSACNOR8BR00,1,100,20.34,Executed,16:42:53.590000
2010,2021-05-13,BRCCROACNOR2BR00,1,100,13.3,Executed,16:42:45.647000
2011,2021-05-13,BRHGTXACNOR9BR00,1,100,27.7,Executed,16:42:56.650000
2012,2021-05-13,BRCPLEACNOR8BR00,1,100,5.3,Executed,16:42:46.113000
2013,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:46.173000
2014,2021-05-13,BRCCROACNOR2BR00,1,100,13.3,Executed,16:42:46.417000
2015,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:46.513000
2016,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:42:46.513000
2017,2021-05-13,BRCCROACNOR2BR00,1,100,13.3,Executed,16:42:46.517000
2018,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:46.523000
2019,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:42:46.663000
2020,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:42:46.677000
2021,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:46.920000
2022,2021-05-13,BRSULACDAM12BR00,1,100,33.09,Executed,16:43:15.670000
2023,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:42:47.017000
2024,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:47.037000
2025,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:47.397000
2026,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:42:47.397000
2027,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:47.597000
2028,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:47.603000
2029,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:47.640000
2030,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:47.643000
2031,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:47.647000
2032,2021-05-13,BRTRPLACNPR1BR00,1,100,24.7,Executed,16:42:53.523000
2033,2021-05-13,BRCCROACNOR2BR00,1,100,13.3,Executed,16:42:47.780000
2034,2021-05-13,BRVVARACNOR1BR00,2,100,12.24,Executed,16:42:56.360000
2035,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:48.163000
2036,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:48.180000
2037,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:48.273000
2038,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:48.277000
2039,2021-05-13,BRCCROACNOR2BR00,1,100,13.3,Executed,16:42:48.287000
2040,2021-05-13,BRCCROACNOR2BR00,1,100,13.3,Executed,16:42:48.387000
2041,2021-05-13,BRCCROACNOR2BR00,1,100,13.3,Executed,16:42:48.390000
2042,2021-05-13,BRCCROACNOR2BR00,1,100,13.29,Executed,16:44:30.177000
2043,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:48.397000
2044,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:42:48.397000
2045,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:48.407000
2046,2021-05-13,BRCPFEACNOR0BR00,1,100,28.0,Executed,16:43:12.730000
2047,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:42:48.733000
2048,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:48.917000
2049,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:48.920000
2050,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:48.953000
2051,2021-05-13,BRUGPAACNOR8BR00,1,100,19.68,Executed,16:42:54.337000
2052,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:49.397000
2053,2021-05-13,BRCPLEACNOR8BR00,1,100,5.3,Executed,16:42:49.417000
2054,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:49.420000
2055,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:49.447000
2056,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:49.513000
2057,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:49.600000
2058,2021-05-13,BRLAMEACNPR6BR00,1,100,19.48,Executed,16:44:02.120000
2059,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:50.397000
2060,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:50.403000
2061,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:50.523000
2062,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:50.697000
2063,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:51.060000
2064,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:51.067000
2065,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:51.080000
2066,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:51.090000
2067,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:51.397000
2068,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:51.400000
2069,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:51.443000
2070,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:51.697000
2071,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:51.817000
2072,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:51.893000
2073,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:52.080000
2074,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:52.257000
2075,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:52.443000
2076,2021-05-13,BRENBRACNOR2BR00,1,100,18.47,Executed,16:42:52.503000
2077,2021-05-13,BRENBRACNOR2BR00,1,100,18.47,Executed,16:42:52.503000
2078,2021-05-13,BRENBRACNOR2BR00,1,100,18.47,Executed,16:42:52.507000
2079,2021-05-13,BRENBRACNOR2BR00,1,100,18.47,Executed,16:42:52.507000
2080,2021-05-13,BRENBRACNOR2BR00,1,100,18.47,Executed,16:42:52.517000
2081,2021-05-13,BRENBRACNOR2BR00,1,100,18.47,Executed,16:42:52.523000
2082,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:52.563000
2083,2021-05-13,BREZTCACNOR0BR00,1,100,31.05,Executed,16:43:21.657000
2084,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:42:52.907000
2085,2021-05-13,BRENBRACNOR2BR00,1,100,18.4899,Executed,16:45:23.907000
2086,2021-05-13,BRTIMSACNOR5BR00,2,100,12.22,Executed,16:44:05.513000
2087,2021-05-13,BRPRIOACNOR1BR00,1,100,17.2399,Executed,16:43:01.287000
2088,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:53.520000
2089,2021-05-13,BRTRPLACNPR1BR00,1,100,24.72,Executed,16:43:31.617000
2090,2021-05-13,BRBRFSACNOR8BR00,1,100,20.34,Executed,16:42:55.197000
2091,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:42:53.613000
2092,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:53.947000
2093,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:53.950000
2094,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:53.953000
2095,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:54.063000
2096,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:54.090000
2097,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:54.137000
2098,2021-05-13,BRUGPAACNOR8BR00,1,100,19.69,Executed,16:43:16.023000
2099,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:54.547000
2100,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:54.550000
2101,2021-05-13,BRBRFSACNOR8BR00,1,100,20.35,Executed,16:43:00.187000
2102,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:55.597000
2103,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:55.597000
2104,2021-05-13,BRQUALACNOR6BR00,1,100,25.21,Executed,16:42:55.717000
2105,2021-05-13,BRQUALACNOR6BR00,1,100,25.21,Executed,16:42:55.723000
2106,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:55.827000
2107,2021-05-13,BRVVARACNOR1BR00,2,100,12.24,Executed,16:42:56.420000
2108,2021-05-13,BRQUALACNOR6BR00,1,100,25.21,Executed,16:42:56.413000
2109,2021-05-13,BRVVARACNOR1BR00,2,100,12.24,Executed,16:42:56.423000
2110,2021-05-13,BRVVARACNOR1BR00,2,100,12.24,Executed,16:42:56.427000
2111,2021-05-13,BRVVARACNOR1BR00,2,100,12.25,Executed,16:45:08.603000
2112,2021-05-13,BRQUALACNOR6BR00,1,100,25.21,Executed,16:42:56.553000
2113,2021-05-13,BRQUALACNOR6BR00,1,100,25.21,Executed,16:42:56.557000
2114,2021-05-13,BRHGTXACNOR9BR00,1,100,27.7,Executed,16:42:56.653000
2115,2021-05-13,BRHGTXACNOR9BR00,1,100,27.7,Executed,16:43:55.467000
2116,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:42:56.803000
2117,2021-05-13,BRCPLEACNOR8BR00,1,100,5.3,Executed,16:42:56.923000
2118,2021-05-13,BRCPLEACNOR8BR00,1,100,5.3,Executed,16:42:56.927000
2119,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:57.403000
2120,2021-05-13,BRQUALACNOR6BR00,1,100,25.21,Executed,16:42:57.657000
2121,2021-05-13,BRQUALACNOR6BR00,1,100,25.21,Executed,16:42:57.767000
2122,2021-05-13,BRQUALACNOR6BR00,1,100,25.21,Executed,16:42:57.770000
2123,2021-05-13,BRCPLEACNOR8BR00,1,100,5.3,Executed,16:42:58.400000
2124,2021-05-13,BRCPLEACNOR8BR00,1,100,5.3,Executed,16:42:58.400000
2125,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:42:58.403000
2126,2021-05-13,BRCPLEACNOR8BR00,1,100,5.3,Executed,16:44:38.707000
2127,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:42:58.453000
2128,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:42:58.633000
2129,2021-05-13,BRQUALACNOR6BR00,1,100,25.21,Executed,16:42:59.337000
2130,2021-05-13,BRQUALACNOR6BR00,1,100,25.21,Executed,16:43:41.610000
2131,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:42:59.377000
2132,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:00.093000
2133,2021-05-13,BRLIGTACNOR2BR00,2,100,16.7399,Executed,16:43:07.997000
2134,2021-05-13,BRBRFSACNOR8BR00,1,100,20.35,Executed,16:43:00.197000
2135,2021-05-13,BRBRFSACNOR8BR00,1,100,20.35,Executed,16:43:00.223000
2136,2021-05-13,BRBRFSACNOR8BR00,1,100,20.34,Executed,16:43:04.357000
2137,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:00.493000
2138,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:43:00.583000
2139,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:43:00.663000
2140,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:43:00.667000
2141,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:43:00.740000
2142,2021-05-13,BRGOAUACNPR8BR00,1,100,15.78,Executed,16:43:30.837000
2143,2021-05-13,BRELETACNOR6BR00,2,100,40.07,Executed,16:43:15.400000
2144,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:43:00.990000
2145,2021-05-13,BRBRMLACNOR9BR00,1,100,10.3,Executed,16:43:09.327000
2146,2021-05-13,BRPRIOACNOR1BR00,1,100,17.2399,Executed,16:43:08.260000
2147,2021-05-13,BRIRBRACNOR4BR00,1,100,6.45,Executed,16:43:01.630000
2148,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:02.003000
2149,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:02.007000
2150,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:43:02.067000
2151,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:02.177000
2152,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:43:02.417000
2153,2021-05-13,BRIRBRACNOR4BR00,1,100,6.46,Executed,16:45:01.297000
2154,2021-05-13,BRROMIACNOR8BR00,1,100,27.2,Executed,16:43:47.743000
2155,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:03.683000
2156,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:03.723000
2157,2021-05-13,BRCPLEACNPB9BR00,1,100,5.8099,Executed,16:43:03.890000
2158,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:03.893000
2159,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:03.897000
2160,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:03.900000
2161,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:03.903000
2162,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:03.907000
2163,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:03.907000
2164,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:03.910000
2165,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:03.910000
2166,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:03.920000
2167,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:03.920000
2168,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:03.987000
2169,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:03.990000
2170,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:03.993000
2171,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:04.003000
2172,2021-05-13,BRENGICDAM16BR00,2,100,44.12,Executed,16:43:06.667000
2173,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:04.913000
2174,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:04.930000
2175,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:04.950000
2176,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:04.960000
2177,2021-05-13,BRBRFSACNOR8BR00,1,100,20.34,Executed,16:43:09.323000
2178,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:04.980000
2179,2021-05-13,BRALSOACNOR5BR00,2,100,27.39,Executed,16:43:51.647000
2180,2021-05-13,BRPETRACNOR9BR00,2,100,24.52,Executed,16:43:08.770000
2181,2021-05-13,BRDIRRACNOR0BR00,1,100,13.27,Executed,16:43:30.350000
2182,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:05.363000
2183,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:05.523000
2184,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:05.737000
2185,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:06.030000
2186,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:06.037000
2187,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:06.243000
2188,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:06.467000
2189,2021-05-13,BRENGICDAM16BR00,2,100,44.14,Executed,16:43:09.713000
2190,2021-05-13,BRMRVEACNOR2BR00,1,100,16.88,Executed,16:43:19.733000
2191,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:06.727000
2192,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:07.003000
2193,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:07.200000
2194,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:07.457000
2195,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:07.597000
2196,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:07.597000
2197,2021-05-13,BRSAPRCDAM13BR00,1,100,20.17,Executed,16:44:40.353000
2198,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:07.757000
2199,2021-05-13,BRLIGTACNOR2BR00,2,100,16.7399,Executed,16:43:43.097000
2200,2021-05-13,BRPRIOACNOR1BR00,1,100,17.23,Executed,16:43:16.007000
2201,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:08.373000
2202,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:08.763000
2203,2021-05-13,BRPETRACNOR9BR00,2,100,24.52,Executed,16:43:08.773000
2204,2021-05-13,BRPETRACNOR9BR00,2,100,24.52,Executed,16:43:23.320000
2205,2021-05-13,BRIGTAACNOR5BR00,2,100,41.6599,Executed,16:43:43.007000
2206,2021-05-13,BRBRFSACNOR8BR00,1,100,20.34,Executed,16:43:10.393000
2207,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:09.380000
2208,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:09.510000
2209,2021-05-13,BRENGICDAM16BR00,2,100,44.15,Executed,16:43:09.717000
2210,2021-05-13,BRENGICDAM16BR00,2,100,44.15,Executed,16:43:17.097000
2211,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:09.803000
2212,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:09.817000
2213,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:09.827000
2214,2021-05-13,BRBRMLACNOR9BR00,1,100,10.3,Executed,16:43:15.083000
2215,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:09.863000
2216,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:09.957000
2217,2021-05-13,BRLAMEACNOR9BR00,1,100,18.11,Executed,16:43:37.297000
2218,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:10.017000
2219,2021-05-13,BRBRFSACNOR8BR00,1,100,20.34,Executed,16:43:11.063000
2220,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:10.600000
2221,2021-05-13,BRBRFSACNOR8BR00,1,100,20.34,Executed,16:43:13.397000
2222,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:11.857000
2223,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:12.253000
2224,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:12.257000
2225,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:12.287000
2226,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:12.290000
2227,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:12.297000
2228,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:12.393000
2229,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:12.397000
2230,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:12.443000
2231,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:12.567000
2232,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:12.673000
2233,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:12.817000
2234,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:12.987000
2235,2021-05-13,BRCPFEACNOR0BR00,1,100,28.0,Executed,16:43:16.023000
2236,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:13.400000
2237,2021-05-13,BRBRFSACNOR8BR00,1,100,20.35,Executed,16:43:15.607000
2238,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:13.837000
2239,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:14.500000
2240,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:14.613000
2241,2021-05-13,BRBBSEACNOR5BR00,2,100,23.29,Executed,16:43:33.230000
2242,2021-05-13,BRBRMLACNOR9BR00,1,100,10.2899,Executed,16:43:15.273000
2243,2021-05-13,BRBRMLACNOR9BR00,1,100,10.2899,Executed,16:43:16.990000
2244,2021-05-13,BRELETACNOR6BR00,2,100,40.06,Executed,16:43:18.087000
2245,2021-05-13,BRBRFSACNOR8BR00,1,100,20.35,Executed,16:43:16.027000
2246,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:15.617000
2247,2021-05-13,BRSULACDAM12BR00,1,100,33.09,Executed,16:43:15.670000
2248,2021-05-13,BRSULACDAM12BR00,1,100,33.08,Executed,16:43:20.147000
2249,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:15.813000
2250,2021-05-13,BRSANBCDAM13BR00,2,100,38.49,Executed,16:43:44.740000
2251,2021-05-13,BRECORACNOR8BR00,1,100,12.08,Executed,16:43:41.117000
2252,2021-05-13,BRBRFSACNOR8BR00,1,100,20.35,Executed,16:43:37.317000
2253,2021-05-13,BRFLRYACNOR5BR00,2,100,25.98,Executed,16:43:28.370000
2254,2021-05-13,BRCPFEACNOR0BR00,1,100,28.0,Executed,16:43:47.283000
2255,2021-05-13,BRUGPAACNOR8BR00,1,100,19.69,Executed,16:43:21.740000
2256,2021-05-13,BRBRMLACNOR9BR00,1,100,10.2899,Executed,16:43:31.607000
2257,2021-05-13,BRENGICDAM16BR00,2,100,44.1599,Executed,16:43:31.483000
2258,2021-05-13,BRPARDACNOR1BR00,1,100,19.13,Executed,16:44:04.447000
2259,2021-05-13,BRCPLEACNPB9BR00,1,100,5.82,Executed,16:43:17.293000
2260,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:17.317000
2261,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:17.320000
2262,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:17.323000
2263,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:17.333000
2264,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:43:17.430000
2265,2021-05-13,BRCOGNACNOR2BR00,1,100,3.91,Executed,16:45:01.043000
2266,2021-05-13,BRELETACNOR6BR00,2,100,40.07,Executed,16:43:18.097000
2267,2021-05-13,BRBBDCACNOR1BR00,2,100,21.64,Executed,16:43:51.633000
