,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1857,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:26.447000
1858,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:26.457000
1859,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:26.550000
1860,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:26.577000
1861,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:26.817000
1862,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:27.010000
1863,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:27.037000
1864,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:27.040000
1865,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:27.113000
1866,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:27.153000
1867,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:27.597000
1868,2021-05-03,BRSAPRACNPR6BR00,2,100,4.2,Executed,16:53:27.727000
1869,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:27.760000
1870,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:27.760000
1871,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:27.780000
1872,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:27.823000
1873,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:28.013000
1874,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:28.073000
1875,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:28.080000
1876,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:28.577000
1877,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:28.580000
1878,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:28.853000
1879,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:29.170000
1880,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:29.200000
1881,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:29.283000
1882,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:29.317000
1883,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:29.327000
1884,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:29.347000
1885,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:29.350000
1886,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:29.357000
1887,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:29.407000
1888,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:29.480000
1889,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:29.707000
1890,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:29.853000
1891,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:29.920000
1892,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:30.100000
1893,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:30.353000
1894,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:30.360000
1895,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:30.400000
1896,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:30.570000
1897,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:30.577000
1898,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:30.617000
1899,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:31.083000
1900,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:31.097000
1901,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:31.313000
1902,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:31.423000
1903,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:32.100000
1904,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:32.127000
1905,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:32.223000
1906,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:32.227000
1907,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:32.230000
1908,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:32.233000
1909,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:32.293000
1910,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:32.780000
1911,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:32.887000
1912,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:33.097000
1913,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:33.137000
1914,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:33.177000
1915,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:33.237000
1916,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:33.683000
1917,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:33.757000
1918,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:33.840000
1919,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:33.977000
1920,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:34.817000
1921,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:35.010000
1922,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:35.013000
1923,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:35.037000
1924,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:35.130000
1925,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:35.420000
1926,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:35.553000
1927,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:35.557000
1928,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:35.653000
1929,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:36.510000
1930,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:37.350000
1931,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:37.680000
1932,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:37.957000
1933,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:38.190000
1934,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:38.667000
1935,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:39.027000
1936,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:39.193000
1937,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:39.197000
1938,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:39.357000
1939,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:39.867000
1940,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:40.097000
1941,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:40.497000
1942,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:40.707000
1943,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:41.063000
1944,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:41.117000
1945,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:41.553000
1946,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:41.847000
1947,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:41.887000
1948,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:42.353000
1949,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:42.367000
1950,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:42.427000
1951,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:42.820000
1952,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:43.027000
1953,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:43.097000
1954,2021-05-03,BRCOGNACNOR2BR00,2,100,3.86,Executed,16:53:43.230000
1955,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:44.237000
1956,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:46.440000
1957,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:53:47.790000
1958,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:53:48.097000
1959,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:53:48.570000
1960,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:53:48.607000
1961,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:53:48.950000
1962,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:53:49.070000
1963,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:53:50.007000
1964,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:53:50.030000
1965,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:53:52.487000
1966,2021-05-03,BRJHSFACNOR2BR00,2,100,6.95,Executed,16:53:53.947000
1967,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:53.947000
1968,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:53.950000
1969,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:53.990000
1970,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:54.413000
1971,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:54.567000
1972,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:55.070000
1973,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:58.307000
1974,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:59.390000
1975,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:53:59.393000
1976,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:00.890000
1977,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:02.617000
1978,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:02.823000
1979,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:05.130000
1980,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:05.453000
1981,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:06.233000
1982,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:09.260000
1983,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:10.003000
1984,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:10.453000
1985,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:10.467000
1986,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:11.157000
1987,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:11.160000
1988,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:11.207000
1989,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:11.270000
1990,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:13.070000
1991,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:13.073000
1992,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:13.213000
1993,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:13.217000
1994,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:14.960000
1995,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:16.183000
1996,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:17.037000
1997,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:22.447000
1998,2021-05-03,BRJHSFACNOR2BR00,2,100,6.94,Executed,16:54:24.277000
