,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
2725,2021-05-27,BRMRFGACNOR0BR00,1,100,18.41,Executed,16:42:21.193000
2726,2021-05-27,BRBEEFACNOR6BR00,2,100,10.07,Executed,16:42:21.197000
2727,2021-05-27,BRMRFGACNOR0BR00,1,100,18.41,Executed,16:42:21.210000
2728,2021-05-27,BRBEEFACNOR6BR00,2,100,10.07,Executed,16:44:03.017000
2729,2021-05-27,BRMRFGACNOR0BR00,1,100,18.41,Executed,16:42:21.227000
2730,2021-05-27,BRMRFGACNOR0BR00,1,100,18.41,Executed,16:42:21.247000
2731,2021-05-27,BRMRFGACNOR0BR00,1,100,18.41,Executed,16:42:21.257000
2732,2021-05-27,BRMRFGACNOR0BR00,1,100,18.41,Executed,16:42:21.257000
2733,2021-05-27,BRMRFGACNOR0BR00,1,100,18.44,Executed,16:42:21.510000
2734,2021-05-27,BRCPLEACNOR8BR00,1,100,5.63,Executed,16:42:49.717000
2735,2021-05-27,BRMRFGACNOR0BR00,1,100,18.44,Executed,16:42:24.860000
2736,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:42:31.567000
2737,2021-05-27,BRCMIGACNOR6BR00,2,100,16.47,Executed,16:44:53.680000
2738,2021-05-27,BRMRFGACNOR0BR00,1,100,18.43,Executed,16:42:28.097000
2739,2021-05-27,BRELETACNPB7BR00,1,100,42.92,Executed,16:42:39.370000
2740,2021-05-27,BRITSAACNPR7BR00,1,100,10.82,Executed,16:43:20.890000
2741,2021-05-27,BRCYREACNOR7BR00,2,100,23.29,Executed,16:42:26.130000
2742,2021-05-27,BRCYREACNOR7BR00,2,100,23.29,Executed,16:42:40.920000
2743,2021-05-27,BRMRFGACNOR0BR00,1,100,18.43,Executed,16:42:28.203000
2744,2021-05-27,BRMRFGACNOR0BR00,1,100,18.43,Executed,16:42:28.210000
2745,2021-05-27,BRMRFGACNOR0BR00,1,100,18.42,Executed,16:42:47.963000
2746,2021-05-27,BRBRFSACNOR8BR00,1,100,25.82,Executed,16:42:46.120000
2747,2021-05-27,BRCVCBACNOR1BR00,1,100,24.2399,Executed,16:42:29.537000
2748,2021-05-27,BRCVCBACNOR1BR00,1,100,24.25,Executed,16:42:31.997000
2749,2021-05-27,BRENEVACNOR8BR00,2,100,17.27,Executed,16:43:01.327000
2750,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:33.093000
2751,2021-05-27,BRCPFEACNOR0BR00,2,100,29.28,Executed,16:42:40.257000
2752,2021-05-27,BRBIDIACNPR0BR00,1,100,22.3,Executed,16:42:31.037000
2753,2021-05-27,BRBIDIACNPR0BR00,1,100,22.3,Executed,16:42:31.333000
2754,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:31.057000
2755,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:31.093000
2756,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:31.097000
2757,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:31.143000
2758,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:31.210000
2759,2021-05-27,BRLINXACNOR0BR00,1,100,37.5,Executed,16:42:31.470000
2760,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:31.297000
2761,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:31.307000
2762,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:31.347000
2763,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:31.393000
2764,2021-05-27,BRLINXACNOR0BR00,1,100,37.5,Executed,16:42:31.670000
2765,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:31.520000
2766,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:42:31.570000
2767,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:42:31.577000
2768,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:42:31.580000
2769,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:42:31.583000
2770,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:42:31.587000
2771,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:42:31.590000
2772,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:42:31.593000
2773,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:42:31.593000
2774,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:42:31.603000
2775,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:42:31.607000
2776,2021-05-27,BRBBSEACNOR5BR00,1,100,23.3299,Executed,16:42:31.763000
2777,2021-05-27,BRLINXACNOR0BR00,1,100,37.5,Executed,16:42:31.970000
2778,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:31.770000
2779,2021-05-27,BRBBSEACNOR5BR00,1,100,23.34,Executed,16:42:32.447000
2780,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:31.833000
2781,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:31.837000
2782,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:31.843000
2783,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:31.917000
2784,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:31.967000
2785,2021-05-27,BRCVCBACNOR1BR00,1,100,24.25,Executed,16:42:37.570000
2786,2021-05-27,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:42:32.607000
2787,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:32.223000
2788,2021-05-27,BRBIDIACNPR0BR00,1,100,22.3,Executed,16:42:32.773000
2789,2021-05-27,BRBBSEACNOR5BR00,1,100,23.34,Executed,16:42:32.447000
2790,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:32.650000
2791,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:32.657000
2792,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:32.660000
2793,2021-05-27,BRBIDIACNPR0BR00,1,100,22.3,Executed,16:42:32.897000
2794,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:32.813000
2795,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:32.843000
2796,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:32.857000
2797,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:32.873000
2798,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:32.873000
2799,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:32.980000
2800,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:32.980000
2801,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:32.993000
2802,2021-05-27,BRBIDIACNPR0BR00,1,100,22.3,Executed,16:42:33.023000
2803,2021-05-27,BRBIDIACNPR0BR00,1,100,22.3,Executed,16:42:36.907000
2804,2021-05-27,BRJHSFACNOR2BR00,2,100,7.66,Executed,16:42:49.577000
2805,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:33.043000
2806,2021-05-27,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:42:37.673000
2807,2021-05-27,BRCPLEACNPB9BR00,2,100,6.17,Executed,16:45:12.017000
2808,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:33.387000
2809,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:33.393000
2810,2021-05-27,BRUGPAACNOR8BR00,1,100,19.2,Executed,16:42:33.410000
2811,2021-05-27,BRUGPAACNOR8BR00,1,100,19.2,Executed,16:42:33.410000
2812,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:33.417000
2813,2021-05-27,BRUGPAACNOR8BR00,1,100,19.2,Executed,16:42:33.453000
2814,2021-05-27,BRUGPAACNOR8BR00,1,100,19.2,Executed,16:42:33.453000
2815,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:33.557000
2816,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:33.560000
2817,2021-05-27,BRUGPAACNOR8BR00,1,100,19.2,Executed,16:42:33.577000
2818,2021-05-27,BRUGPAACNOR8BR00,1,100,19.2,Executed,16:42:33.580000
2819,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:33.843000
2820,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:33.847000
2821,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:33.857000
2822,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:33.873000
2823,2021-05-27,BRUGPAACNOR8BR00,1,100,19.2,Executed,16:42:33.883000
2824,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:33.920000
2825,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:33.990000
2826,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:33.993000
2827,2021-05-27,BRENATACNOR0BR00,2,100,15.8,Executed,16:42:34.127000
2828,2021-05-27,BRENATACNOR0BR00,2,100,15.81,Executed,16:43:24.017000
2829,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:34.140000
2830,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:34.143000
2831,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:34.147000
2832,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:34.157000
2833,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:34.183000
2834,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:34.190000
2835,2021-05-27,BRUGPAACNOR8BR00,1,100,19.2,Executed,16:42:34.233000
2836,2021-05-27,BRUGPAACNOR8BR00,1,100,19.2,Executed,16:42:34.237000
2837,2021-05-27,BRUGPAACNOR8BR00,1,100,19.2,Executed,16:42:34.240000
2838,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:34.243000
2839,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:34.277000
2840,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:34.287000
2841,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:34.483000
2842,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:34.483000
2843,2021-05-27,BRDIRRACNOR0BR00,2,100,13.12,Executed,16:42:49.853000
2844,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:34.713000
2845,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:34.827000
2846,2021-05-27,BRUGPAACNOR8BR00,1,100,19.2,Executed,16:42:34.877000
2847,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:34.877000
2848,2021-05-27,BREQTLACNOR0BR00,1,100,25.64,Executed,16:42:55.243000
2849,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:34.987000
2850,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:35.273000
2851,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:35.440000
2852,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:35.520000
2853,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:35.603000
2854,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:35.607000
2855,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:35.713000
2856,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:35.807000
2857,2021-05-27,BRUGPAACNOR8BR00,1,100,19.19,Executed,16:42:35.823000
2858,2021-05-27,BRUGPAACNOR8BR00,1,100,19.19,Executed,16:42:36.560000
2859,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:35.863000
2860,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:35.900000
2861,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:35.903000
2862,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:35.907000
2863,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:36.057000
2864,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:36.077000
2865,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:36.093000
2866,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:36.217000
2867,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:36.307000
2868,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:36.340000
2869,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:36.387000
2870,2021-05-27,BRENBRACNOR2BR00,1,100,18.86,Executed,16:42:40.787000
2871,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:36.527000
2872,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:36.583000
2873,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:36.667000
2874,2021-05-27,BRAALRACNOR6BR00,2,100,11.77,Executed,16:42:45.813000
2875,2021-05-27,BRUGPAACNOR8BR00,1,100,19.2,Executed,16:42:41.137000
2876,2021-05-27,BRTIMSACNOR5BR00,1,100,11.98,Executed,16:42:36.850000
2877,2021-05-27,BRTIMSACNOR5BR00,1,100,11.98,Executed,16:42:36.853000
2878,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:36.893000
2879,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:36.897000
2880,2021-05-27,BRTIMSACNOR5BR00,1,100,11.98,Executed,16:42:36.913000
2881,2021-05-27,BRCIELACNOR3BR00,1,100,4.19,Executed,16:42:36.943000
2882,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.107000
2883,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.110000
2884,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.113000
2885,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.113000
2886,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.117000
2887,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.120000
2888,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.130000
2889,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.130000
2890,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.133000
2891,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.133000
2892,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.137000
2893,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.140000
2894,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.140000
2895,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.143000
2896,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.147000
2897,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.147000
2898,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.147000
2899,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.150000
2900,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.153000
2901,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.160000
2902,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.160000
2903,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.163000
2904,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.167000
2905,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.167000
2906,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.170000
2907,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.170000
2908,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.173000
2909,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.173000
2910,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.177000
2911,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.180000
2912,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.180000
2913,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.183000
2914,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.183000
2915,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.187000
2916,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.187000
2917,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.190000
2918,2021-05-27,BRBIDIACNPR0BR00,1,100,22.3,Executed,16:42:40.143000
2919,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.200000
2920,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.200000
2921,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.203000
2922,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.207000
2923,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.207000
2924,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.207000
2925,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.210000
2926,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.210000
2927,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.213000
2928,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.217000
2929,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.220000
2930,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.220000
2931,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.223000
2932,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.223000
2933,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.227000
2934,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.227000
2935,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.230000
2936,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.237000
2937,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.240000
2938,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.243000
2939,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.247000
2940,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.247000
2941,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.250000
2942,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.250000
2943,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.253000
2944,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.257000
2945,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.260000
2946,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.263000
2947,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.267000
2948,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.267000
2949,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.267000
2950,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.273000
2951,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.277000
2952,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.280000
2953,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.283000
2954,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.283000
2955,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.287000
2956,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.287000
2957,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.290000
2958,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.290000
2959,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.293000
2960,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.293000
2961,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.297000
2962,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.297000
2963,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.300000
2964,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.300000
2965,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.303000
2966,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.307000
2967,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.310000
2968,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.313000
2969,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.317000
2970,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.317000
2971,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.320000
2972,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.323000
2973,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.323000
2974,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.327000
2975,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.327000
2976,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.330000
2977,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.330000
2978,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.333000
2979,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.333000
2980,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:37.380000
2981,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.407000
2982,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.443000
2983,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:37.500000
2984,2021-05-27,BRBRSRACNPB4BR00,1,100,13.2,Executed,16:42:37.527000
2985,2021-05-27,BRBRPRACNOR9BR00,1,100,9.53,Executed,16:42:38.177000
2986,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.783000
2987,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:37.783000
2988,2021-05-27,BRBRMLACNOR9BR00,1,100,11.0399,Executed,16:42:38.027000
2989,2021-05-27,BRTIMSACNOR5BR00,1,100,11.98,Executed,16:42:38.253000
2990,2021-05-27,BRTIMSACNOR5BR00,1,100,11.98,Executed,16:42:38.257000
2991,2021-05-27,BRSLCEACNOR2BR00,2,100,50.02,Executed,16:43:13.487000
2992,2021-05-27,BRBRSRACNPB4BR00,1,100,13.2,Executed,16:42:38.407000
2993,2021-05-27,BRBRSRACNPB4BR00,1,100,13.2,Executed,16:42:38.407000
2994,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:38.617000
2995,2021-05-27,BRTIMSACNOR5BR00,1,100,11.98,Executed,16:42:38.623000
2996,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:38.637000
2997,2021-05-27,BRGOLLACNPR4BR00,2,100,27.3,Executed,16:42:56.457000
2998,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:39.050000
2999,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:39.067000
3000,2021-05-27,BRTRPLACNPR1BR00,1,100,26.51,Executed,16:42:46.637000
3001,2021-05-27,BRELETACNPB7BR00,1,100,42.92,Executed,16:42:39.373000
3002,2021-05-27,BRELETACNPB7BR00,1,100,42.9099,Executed,16:42:39.380000
3003,2021-05-27,BRELETACNPB7BR00,1,100,42.9,Executed,16:42:39.387000
3004,2021-05-27,BRELETACNPB7BR00,1,100,42.89,Executed,16:42:39.393000
3005,2021-05-27,BRELETACNPB7BR00,1,100,42.89,Executed,16:42:41.103000
3006,2021-05-27,BRTIMSACNOR5BR00,1,100,11.98,Executed,16:42:39.533000
3007,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:39.597000
3008,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:39.727000
3009,2021-05-27,BRSAPRACNPR6BR00,1,100,4.14,Executed,16:42:39.897000
3010,2021-05-27,BRBIDIACNPR0BR00,1,100,22.29,Executed,16:42:42.773000
3011,2021-05-27,BRCPFEACNOR0BR00,2,100,29.28,Executed,16:42:40.257000
3012,2021-05-27,BRCPFEACNOR0BR00,2,100,29.28,Executed,16:42:50.867000
3013,2021-05-27,BRENBRACNOR2BR00,1,100,18.86,Executed,16:42:58.610000
3014,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:40.843000
3015,2021-05-27,BRCYREACNOR7BR00,2,100,23.29,Executed,16:43:00.373000
3016,2021-05-27,BRELETACNPB7BR00,1,100,42.89,Executed,16:42:43.607000
3017,2021-05-27,BRUGPAACNOR8BR00,1,100,19.2,Executed,16:42:41.137000
3018,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:41.460000
3019,2021-05-27,BRTIMSACNOR5BR00,1,100,11.98,Executed,16:42:41.537000
3020,2021-05-27,BRTIMSACNOR5BR00,1,100,11.98,Executed,16:42:41.560000
3021,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:41.613000
3022,2021-05-27,BRTIMSACNOR5BR00,1,100,11.98,Executed,16:42:41.683000
3023,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:41.707000
3024,2021-05-27,BRCOGNACNOR2BR00,1,100,4.3099,Executed,16:42:41.930000
