,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1905,2021-05-12,BRLAMEACNPR6BR00,2,100,19.21,Executed,16:44:30.753000
1906,2021-05-12,BRRADLACNOR0BR00,1,100,25.38,Executed,16:45:00.997000
1907,2021-05-12,BRLAMEACNPR6BR00,2,100,19.21,Executed,16:44:30.760000
1908,2021-05-12,BRLAMEACNPR6BR00,2,100,19.21,Executed,16:44:30.790000
1909,2021-05-12,BRLAMEACNPR6BR00,2,100,19.19,Executed,16:45:23.883000
1910,2021-05-12,BRUGPAACNOR8BR00,2,100,19.43,Executed,16:44:42.447000
1911,2021-05-12,BRCPFEACNOR0BR00,2,100,27.22,Executed,16:45:01.030000
1912,2021-05-12,BRENEVACNOR8BR00,2,100,15.77,Executed,16:44:39.270000
1913,2021-05-12,BRIRBRACNOR4BR00,2,100,6.33,Executed,16:44:31.747000
1914,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:31.757000
1915,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:31.883000
1916,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:31.887000
1917,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:31.887000
1918,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:31.897000
1919,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:31.900000
1920,2021-05-12,BRIRBRACNOR4BR00,2,100,6.33,Executed,16:44:31.910000
1921,2021-05-12,BRIRBRACNOR4BR00,2,100,6.33,Executed,16:44:31.920000
1922,2021-05-12,BRIRBRACNOR4BR00,2,100,6.33,Executed,16:44:31.930000
1923,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:31.977000
1924,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:32.390000
1925,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:32.393000
1926,2021-05-12,BRMULTACNOR5BR00,1,100,23.28,Executed,16:44:37.007000
1927,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:32.493000
1928,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:32.497000
1929,2021-05-12,BRIRBRACNOR4BR00,2,100,6.33,Executed,16:44:32.557000
1930,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:32.633000
1931,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:32.787000
1932,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:32.790000
1933,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:32.793000
1934,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:32.903000
1935,2021-05-12,BRCPLEACNPB9BR00,2,100,5.75,Executed,16:44:32.917000
1936,2021-05-12,BRCPLEACNPB9BR00,2,100,5.76,Executed,16:47:08.550000
1937,2021-05-12,BRIRBRACNOR4BR00,2,100,6.33,Executed,16:44:33.097000
1938,2021-05-12,BRIRBRACNOR4BR00,2,100,6.33,Executed,16:44:33.100000
1939,2021-05-12,BRIRBRACNOR4BR00,2,100,6.33,Executed,16:44:33.217000
1940,2021-05-12,BRIRBRACNOR4BR00,2,100,6.34,Executed,16:47:18.123000
1941,2021-05-12,BRVLIDACNOR5BR00,2,100,10.15,Executed,16:44:35.783000
1942,2021-05-12,BRVLIDACNOR5BR00,2,100,10.13,Executed,16:45:12.120000
1943,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:44:37.037000
1944,2021-05-12,BRMULTACNOR5BR00,1,100,23.28,Executed,16:44:43.897000
1945,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:44:43.950000
1946,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:01.023000
1947,2021-05-12,BRCOGNACNOR2BR00,2,100,3.78,Executed,16:44:38.123000
1948,2021-05-12,BRCOGNACNOR2BR00,2,100,3.78,Executed,16:46:29.370000
1949,2021-05-12,BRENEVACNOR8BR00,2,100,15.75,Executed,16:45:05.727000
1950,2021-05-12,BRUGPAACNOR8BR00,2,100,19.44,Executed,16:44:45.440000
1951,2021-05-12,BRMULTACNOR5BR00,1,100,23.28,Executed,16:44:47.700000
1952,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:44:44.350000
1953,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:44:50.273000
1954,2021-05-12,BRCPLEACNOR8BR00,2,100,5.23,Executed,16:44:45.010000
1955,2021-05-12,BRCPLEACNOR8BR00,2,100,5.24,Executed,16:45:22.337000
1956,2021-05-12,BRECORACNOR8BR00,1,100,11.89,Executed,16:45:17.083000
1957,2021-05-12,BRUGPAACNOR8BR00,2,100,19.44,Executed,16:44:49.723000
1958,2021-05-12,BRLCAMACNOR3BR00,1,100,24.11,Executed,16:44:50.417000
1959,2021-05-12,BRMULTACNOR5BR00,1,100,23.28,Executed,16:44:57.260000
1960,2021-05-12,BRDTEXACNOR3BR00,1,100,20.44,Executed,16:44:47.947000
1961,2021-05-12,BRDTEXACNOR3BR00,1,100,20.44,Executed,16:44:47.950000
1962,2021-05-12,BRDTEXACNOR3BR00,1,100,20.45,Executed,16:46:01.590000
1963,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:01.007000
1964,2021-05-12,BRUGPAACNOR8BR00,2,100,19.45,Executed,16:44:51.520000
1965,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:44:50.707000
1966,2021-05-12,BRLCAMACNOR3BR00,1,100,24.11,Executed,16:45:01.007000
1967,2021-05-12,BRROMIACNOR8BR00,2,100,26.79,Executed,16:45:00.193000
1968,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:44:53.463000
1969,2021-05-12,BRUGPAACNOR8BR00,2,100,19.45,Executed,16:44:55.933000
1970,2021-05-12,BRMOVIACNOR0BR00,2,100,15.89,Executed,16:45:01.947000
1971,2021-05-12,BRTIMSACNOR5BR00,2,100,12.01,Executed,16:46:41.943000
1972,2021-05-12,BRMRFGACNOR0BR00,1,100,19.16,Executed,16:45:01.197000
1973,2021-05-12,BRBEEFACNOR6BR00,1,100,9.92,Executed,16:45:04.633000
1974,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:44:55.573000
1975,2021-05-12,BRCCROACNOR2BR00,2,100,13.0399,Executed,16:45:07.237000
1976,2021-05-12,BRUGPAACNOR8BR00,2,100,19.45,Executed,16:45:00.483000
1977,2021-05-12,BRMULTACNOR5BR00,1,100,23.28,Executed,16:45:01.010000
1978,2021-05-12,BRBRPRACNOR9BR00,1,100,8.7899,Executed,16:46:07.303000
1979,2021-05-12,BRROMIACNOR8BR00,2,100,26.81,Executed,16:45:02.363000
1980,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:46:15.150000
1981,2021-05-12,BRUGPAACNOR8BR00,2,100,19.45,Executed,16:45:00.993000
1982,2021-05-12,BRRADLACNOR0BR00,1,100,25.39,Executed,16:45:01.233000
1983,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:01.010000
1984,2021-05-12,BRUGPAACNOR8BR00,2,100,19.45,Executed,16:45:02.850000
1985,2021-05-12,BRCPFEACNOR0BR00,2,100,27.22,Executed,16:45:01.033000
1986,2021-05-12,BRLCAMACNOR3BR00,1,100,24.11,Executed,16:45:01.310000
1987,2021-05-12,BRMULTACNOR5BR00,1,100,23.28,Executed,16:45:01.483000
1988,2021-05-12,BRRADLACNOR0BR00,1,100,25.39,Executed,16:45:01.517000
1989,2021-05-12,BRLCAMACNOR3BR00,1,100,24.11,Executed,16:45:01.527000
1990,2021-05-12,BRMRFGACNOR0BR00,1,100,19.16,Executed,16:45:01.610000
1991,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:01.633000
1992,2021-05-12,BRLCAMACNOR3BR00,1,100,24.13,Executed,16:45:02.457000
1993,2021-05-12,BRMOVIACNOR0BR00,2,100,15.89,Executed,16:45:14.617000
1994,2021-05-12,BRRADLACNOR0BR00,1,100,25.39,Executed,16:45:02.103000
1995,2021-05-12,BRRADLACNOR0BR00,1,100,25.39,Executed,16:45:02.203000
1996,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:02.337000
1997,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:02.463000
1998,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:02.593000
1999,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:02.833000
2000,2021-05-12,BRUGPAACNOR8BR00,2,100,19.45,Executed,16:45:08.397000
2001,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:03.050000
2002,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:03.053000
2003,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:03.217000
2004,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:03.700000
2005,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:03.790000
2006,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:03.917000
2007,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:04.420000
2008,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:04.637000
2009,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:04.787000
2010,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:04.797000
2011,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:04.800000
2012,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:04.807000
2013,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:04.810000
2014,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:04.837000
2015,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:05.387000
2016,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:05.390000
2017,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:05.393000
2018,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:05.420000
2019,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:05.433000
2020,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:05.483000
2021,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:05.483000
2022,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:05.497000
2023,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:05.683000
2024,2021-05-12,BRENEVACNOR8BR00,2,100,15.75,Executed,16:45:22.753000
2025,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:05.890000
2026,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:06.260000
2027,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:06.280000
2028,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:06.293000
2029,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:06.327000
2030,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:06.330000
2031,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:06.333000
2032,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:06.343000
2033,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:06.347000
2034,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:06.787000
2035,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:06.790000
2036,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:06.990000
2037,2021-05-12,BRCCROACNOR2BR00,2,100,13.0399,Executed,16:45:07.240000
2038,2021-05-12,BRCCROACNOR2BR00,2,100,13.0399,Executed,16:45:07.243000
2039,2021-05-12,BRCCROACNOR2BR00,2,100,13.0399,Executed,16:45:07.243000
2040,2021-05-12,BRCCROACNOR2BR00,2,100,13.0399,Executed,16:45:07.247000
2041,2021-05-12,BRCCROACNOR2BR00,2,100,13.0399,Executed,16:45:09.450000
2042,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:07.260000
2043,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:07.273000
2044,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:07.277000
2045,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:07.377000
2046,2021-05-12,BRBEEFACNOR6BR00,1,100,9.92,Executed,16:45:07.377000
2047,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:07.387000
2048,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:07.387000
2049,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:07.400000
2050,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:07.497000
2051,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:07.797000
2052,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:07.810000
2053,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:08.177000
2054,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:08.253000
2055,2021-05-12,BRHAPVACNOR4BR00,1,100,14.21,Executed,16:45:08.313000
2056,2021-05-12,BRCMIGACNPR3BR00,1,100,11.51,Executed,16:45:08.343000
2057,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:08.367000
2058,2021-05-12,BRBEEFACNOR6BR00,1,100,9.92,Executed,16:45:08.367000
2059,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:08.370000
2060,2021-05-12,BRBEEFACNOR6BR00,1,100,9.92,Executed,16:45:08.373000
2061,2021-05-12,BRBEEFACNOR6BR00,1,100,9.92,Executed,16:45:08.387000
2062,2021-05-12,BRBEEFACNOR6BR00,1,100,9.92,Executed,16:45:08.397000
2063,2021-05-12,BRUGPAACNOR8BR00,2,100,19.45,Executed,16:45:13.137000
2064,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:08.400000
2065,2021-05-12,BRPARDACNOR1BR00,2,100,18.56,Executed,16:45:13.043000
2066,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:08.483000
2067,2021-05-12,BRBEEFACNOR6BR00,1,100,9.93,Executed,16:45:08.507000
2068,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:45:30.830000
2069,2021-05-12,BRVLIDACNOR5BR00,2,100,10.13,Executed,16:45:12.123000
2070,2021-05-12,BRUGPAACNOR8BR00,2,100,19.45,Executed,16:45:13.137000
2071,2021-05-12,BRUGPAACNOR8BR00,2,100,19.45,Executed,16:45:13.167000
2072,2021-05-12,BRUGPAACNOR8BR00,2,100,19.46,Executed,16:45:28.803000
2073,2021-05-12,BRPARDACNOR1BR00,2,100,18.56,Executed,16:45:13.753000
2074,2021-05-12,BRPARDACNOR1BR00,2,100,18.56,Executed,16:45:14.403000
2075,2021-05-12,BRMOVIACNOR0BR00,2,100,15.89,Executed,16:45:26.127000
2076,2021-05-12,BRPARDACNOR1BR00,2,100,18.56,Executed,16:45:19.840000
2077,2021-05-12,BRECORACNOR8BR00,1,100,11.9,Executed,16:45:17.817000
2078,2021-05-12,BRECORACNOR8BR00,1,100,11.9,Executed,16:45:18.477000
2079,2021-05-12,BRECORACNOR8BR00,1,100,11.9,Executed,16:45:19.353000
2080,2021-05-12,BRCPLEACNOR8BR00,2,100,5.24,Executed,16:45:22.337000
2081,2021-05-12,BRCPLEACNOR8BR00,2,100,5.24,Executed,16:45:22.340000
2082,2021-05-12,BRCPLEACNOR8BR00,2,100,5.24,Executed,16:45:22.343000
2083,2021-05-12,BRCPLEACNOR8BR00,2,100,5.24,Executed,16:45:22.347000
2084,2021-05-12,BRENEVACNOR8BR00,2,100,15.75,Executed,16:45:46.330000
2085,2021-05-12,BRLAMEACNPR6BR00,2,100,19.18,Executed,16:45:37.547000
2086,2021-05-12,BRWIZSACNOR1BR00,1,100,11.31,Executed,16:45:24.977000
2087,2021-05-12,BRWIZSACNOR1BR00,1,100,11.31,Executed,16:45:24.977000
2088,2021-05-12,BRWIZSACNOR1BR00,1,100,11.31,Executed,16:45:25.407000
2089,2021-05-12,BRWIZSACNOR1BR00,1,100,11.31,Executed,16:45:25.480000
2090,2021-05-12,BRWIZSACNOR1BR00,1,100,11.31,Executed,16:45:25.483000
2091,2021-05-12,BRMOVIACNOR0BR00,2,100,15.89,Executed,16:45:34.970000
2092,2021-05-12,BRWIZSACNOR1BR00,1,100,11.31,Executed,16:45:26.487000
2093,2021-05-12,BRWIZSACNOR1BR00,1,100,11.31,Executed,16:45:26.487000
2094,2021-05-12,BRWIZSACNOR1BR00,1,100,11.31,Executed,16:45:26.917000
2095,2021-05-12,BRWIZSACNOR1BR00,1,100,11.32,Executed,16:45:26.920000
2096,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:27.703000
2097,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:27.953000
2098,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:28.100000
2099,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:28.247000
2100,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:28.403000
2101,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:28.557000
2102,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:28.673000
2103,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:28.677000
2104,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:28.683000
2105,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:28.690000
2106,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:28.693000
2107,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:28.873000
2108,2021-05-12,BRUGPAACNOR8BR00,2,100,19.46,Executed,16:45:34.917000
2109,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:28.877000
2110,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:29.080000
2111,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:29.187000
2112,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:29.293000
2113,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:29.327000
2114,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:29.330000
2115,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:29.347000
2116,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:29.347000
2117,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:29.607000
2118,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:29.610000
2119,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:29.610000
2120,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:29.620000
2121,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:29.767000
2122,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:30.087000
2123,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:30.090000
2124,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:30.093000
2125,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:30.107000
2126,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:30.113000
2127,2021-05-12,BRBRFSACNOR8BR00,2,100,21.04,Executed,16:45:30.187000
2128,2021-05-12,BRBRFSACNOR8BR00,2,100,21.05,Executed,16:45:35.087000
2129,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:45:30.833000
2130,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:45:37.687000
2131,2021-05-12,BRUGPAACNOR8BR00,2,100,19.46,Executed,16:45:34.917000
2132,2021-05-12,BRMOVIACNOR0BR00,2,100,15.89,Executed,16:47:59.157000
2133,2021-05-12,BRBRFSACNOR8BR00,2,100,21.05,Executed,16:45:35.093000
2134,2021-05-12,BRBRFSACNOR8BR00,2,100,21.05,Executed,16:45:35.097000
2135,2021-05-12,BRBRFSACNOR8BR00,2,100,21.05,Executed,16:45:35.103000
2136,2021-05-12,BRLAMEACNPR6BR00,2,100,19.19,Executed,16:45:37.550000
2137,2021-05-12,BRLAMEACNPR6BR00,2,100,19.19,Executed,16:45:37.597000
2138,2021-05-12,BRLAMEACNPR6BR00,2,100,19.18,Executed,16:45:42.057000
2139,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:45:42.197000
2140,2021-05-12,BRCIELACNOR3BR00,2,100,3.49,Executed,16:45:39.217000
2141,2021-05-12,BRCIELACNOR3BR00,2,100,3.47,Executed,16:53:03.660000
2142,2021-05-12,BRBRKMACNPA4BR00,2,100,51.28,Executed,16:45:41.307000
2143,2021-05-12,BRBRKMACNPA4BR00,2,100,51.3,Executed,16:45:41.313000
2144,2021-05-12,BRBRKMACNPA4BR00,2,100,51.3,Executed,16:45:46.713000
2145,2021-05-12,BRLAMEACNPR6BR00,2,100,19.18,Executed,16:45:42.167000
2146,2021-05-12,BRLAMEACNPR6BR00,2,100,19.18,Executed,16:45:42.290000
2147,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:45:42.200000
2148,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:46:18.380000
2149,2021-05-12,BRLAMEACNPR6BR00,2,100,19.18,Executed,16:45:44.680000
2150,2021-05-12,BRLAMEACNPR6BR00,2,100,19.18,Executed,16:45:44.683000
2151,2021-05-12,BRLAMEACNPR6BR00,2,100,19.19,Executed,16:45:47.010000
2152,2021-05-12,BRENEVACNOR8BR00,2,100,15.75,Executed,16:45:48.927000
2153,2021-05-12,BRBRKMACNPA4BR00,2,100,51.25,Executed,16:46:37.727000
2154,2021-05-12,BRLAMEACNPR6BR00,2,100,19.19,Executed,16:45:47.013000
2155,2021-05-12,BRLAMEACNPR6BR00,2,100,19.19,Executed,16:45:47.047000
2156,2021-05-12,BRLAMEACNPR6BR00,2,100,19.19,Executed,16:45:47.050000
2157,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:45:47.150000
2158,2021-05-12,BRLAMEACNPR6BR00,2,100,19.21,Executed,16:45:47.160000
2159,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:45:47.170000
2160,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:45:47.173000
2161,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:45:47.513000
2162,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:45:47.627000
2163,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:45:48.013000
2164,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:45:49.013000
2165,2021-05-12,BRENEVACNOR8BR00,2,100,15.76,Executed,16:46:02.623000
2166,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:45:49.513000
2167,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:45:52.013000
2168,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:45:53.513000
2169,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:45:53.547000
2170,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:45:54.013000
2171,2021-05-12,BRLAMEACNPR6BR00,2,100,19.19,Executed,16:45:55.763000
2172,2021-05-12,BRQUALACNOR6BR00,2,100,25.2399,Executed,16:46:03.987000
2173,2021-05-12,BRLAMEACNPR6BR00,2,100,19.2,Executed,16:45:57.800000
2174,2021-05-12,BRDTEXACNOR3BR00,1,100,20.46,Executed,16:46:09.263000
2175,2021-05-12,BRENEVACNOR8BR00,2,100,15.76,Executed,16:46:04.670000
2176,2021-05-12,BRQUALACNOR6BR00,2,100,25.2399,Executed,16:46:50.600000
2177,2021-05-12,BRENEVACNOR8BR00,2,100,15.76,Executed,16:46:06.380000
2178,2021-05-12,BRENEVACNOR8BR00,2,100,15.76,Executed,16:46:14.217000
2179,2021-05-12,BRBRPRACNOR9BR00,1,100,8.8,Executed,16:46:07.307000
2180,2021-05-12,BRBRPRACNOR9BR00,1,100,8.8,Executed,16:46:07.640000
2181,2021-05-12,BRBRPRACNOR9BR00,1,100,8.8,Executed,16:46:07.747000
2182,2021-05-12,BRBRPRACNOR9BR00,1,100,8.8,Executed,16:46:08.737000
2183,2021-05-12,BRDTEXACNOR3BR00,1,100,20.47,Executed,16:46:09.267000
2184,2021-05-12,BRENEVACNOR8BR00,2,100,15.76,Executed,16:46:14.220000
2185,2021-05-12,BRJHSFACNOR2BR00,2,100,6.96,Executed,16:47:00.133000
2186,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:46:30.600000
2187,2021-05-12,BRCOGNACNOR2BR00,2,100,3.78,Executed,16:46:29.377000
2188,2021-05-12,BRCOGNACNOR2BR00,2,100,3.78,Executed,16:49:30.660000
2189,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:46:35.407000
2190,2021-05-12,BRITSAACNPR7BR00,2,100,10.23,Executed,16:46:33.370000
2191,2021-05-12,BRITSAACNPR7BR00,2,100,10.24,Executed,16:48:06.180000
2192,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:46:45.057000
2193,2021-05-12,BRBRSRACNPB4BR00,2,100,12.23,Executed,16:46:46.247000
2194,2021-05-12,BRTIMSACNOR5BR00,2,100,12.01,Executed,16:46:58.887000
2195,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:46:46.563000
2196,2021-05-12,BRBRSRACNPB4BR00,2,100,12.23,Executed,16:46:46.250000
2197,2021-05-12,BRBRSRACNPB4BR00,2,100,12.24,Executed,16:48:07.367000
2198,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:46:46.567000
2199,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:46:46.643000
2200,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:46:46.670000
2201,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:46:46.683000
2202,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:46:46.707000
2203,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:46:54.067000
2204,2021-05-12,BRQUALACNOR6BR00,2,100,25.23,Executed,16:46:59.317000
2205,2021-05-12,BRCCROACNOR2BR00,2,100,13.03,Executed,16:46:54.070000
2206,2021-05-12,BRCCROACNOR2BR00,2,100,13.0399,Executed,16:47:01.487000
2207,2021-05-12,BRTIMSACNOR5BR00,2,100,12.01,Executed,16:47:11.867000
2208,2021-05-12,BRQUALACNOR6BR00,2,100,25.23,Executed,16:46:59.317000
