,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
3841,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:09.373000
3842,2021-05-14,BRABEVACNOR1BR00,2,100,17.23,Executed,16:48:09.920000
3843,2021-05-14,BRABEVACNOR1BR00,2,100,17.2399,Executed,16:48:15.497000
3844,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:10.167000
3845,2021-05-14,BRCMIGACNPR3BR00,2,100,12.1,Executed,16:48:36.047000
3846,2021-05-14,BRLIGTACNOR2BR00,2,100,16.72,Executed,16:48:11.750000
3847,2021-05-14,BRLIGTACNOR2BR00,2,100,16.73,Executed,16:48:13.917000
3848,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:11.887000
3849,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:13.130000
3850,2021-05-14,BRMOVIACNOR0BR00,2,100,16.27,Executed,16:48:13.160000
3851,2021-05-14,BRMOVIACNOR0BR00,2,100,16.27,Executed,16:48:13.163000
3852,2021-05-14,BRMOVIACNOR0BR00,2,100,16.27,Executed,16:48:25.443000
3853,2021-05-14,BRLIGTACNOR2BR00,2,100,16.73,Executed,16:48:13.917000
3854,2021-05-14,BRLIGTACNOR2BR00,2,100,16.7399,Executed,16:48:38.657000
3855,2021-05-14,BRBRFSACNOR8BR00,2,100,20.93,Executed,16:48:13.920000
3856,2021-05-14,BRBRFSACNOR8BR00,2,100,20.93,Executed,16:48:14.077000
3857,2021-05-14,BRBRFSACNOR8BR00,2,100,20.93,Executed,16:48:14.117000
3858,2021-05-14,BRBRFSACNOR8BR00,2,100,20.93,Executed,16:48:14.933000
3859,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:14.493000
3860,2021-05-14,BRBRFSACNOR8BR00,2,100,20.93,Executed,16:48:16.817000
3861,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:15.100000
3862,2021-05-14,BRABEVACNOR1BR00,2,100,17.2399,Executed,16:48:42.740000
3863,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:38.527000
3864,2021-05-14,BRBRFSACNOR8BR00,2,100,20.94,Executed,16:48:31.957000
3865,2021-05-14,BREQTLACNOR0BR00,2,100,25.2,Executed,16:49:25.527000
3866,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:16.827000
3867,2021-05-14,BRRAPTACNPR4BR00,2,100,14.46,Executed,16:48:18.077000
3868,2021-05-14,BRRAPTACNPR4BR00,2,100,14.46,Executed,16:48:18.080000
3869,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:48:25.440000
3870,2021-05-14,BRLAMEACNPR6BR00,2,100,19.47,Executed,16:48:19.343000
3871,2021-05-14,BRLAMEACNPR6BR00,2,100,19.47,Executed,16:48:19.363000
3872,2021-05-14,BRLAMEACNPR6BR00,2,100,19.47,Executed,16:48:19.367000
3873,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:49:38.550000
3874,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:21.513000
3875,2021-05-14,BRMGLUACNOR2BR00,1,100,19.0799,Executed,16:48:46.323000
3876,2021-05-14,BRBRMLACNOR9BR00,2,100,10.64,Executed,16:48:34.847000
3877,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:24.563000
3878,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:24.890000
3879,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:25.067000
3880,2021-05-14,BRBRPRACNOR9BR00,2,100,8.95,Executed,16:48:53.333000
3881,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:25.903000
3882,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:49:28.937000
3883,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:28.390000
3884,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:28.513000
3885,2021-05-14,BRMOVIACNOR0BR00,2,100,16.27,Executed,16:49:35.633000
3886,2021-05-14,BRENATACNOR0BR00,2,100,14.77,Executed,16:48:31.980000
3887,2021-05-14,BRBRFSACNOR8BR00,2,100,20.95,Executed,16:48:31.967000
3888,2021-05-14,BRBRFSACNOR8BR00,2,100,20.96,Executed,16:48:31.973000
3889,2021-05-14,BRBRFSACNOR8BR00,2,100,20.97,Executed,16:48:32.027000
3890,2021-05-14,BRENATACNOR0BR00,2,100,14.77,Executed,16:48:31.993000
3891,2021-05-14,BRBRFSACNOR8BR00,2,100,20.96,Executed,16:48:32.987000
3892,2021-05-14,BRBRFSACNOR8BR00,2,100,20.96,Executed,16:48:32.990000
3893,2021-05-14,BRBRFSACNOR8BR00,2,100,20.96,Executed,16:48:32.997000
3894,2021-05-14,BRBRFSACNOR8BR00,2,100,20.96,Executed,16:48:33.023000
3895,2021-05-14,BRBRFSACNOR8BR00,2,100,20.96,Executed,16:48:35.100000
3896,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:33.553000
3897,2021-05-14,BRBRFSACNOR8BR00,2,100,20.96,Executed,16:48:42.743000
3898,2021-05-14,BRGOLLACNPR4BR00,2,100,25.46,Executed,16:48:43.223000
3899,2021-05-14,BRBRMLACNOR9BR00,2,100,10.64,Executed,16:48:36.050000
3900,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:36.050000
3901,2021-05-14,BRBRMLACNOR9BR00,2,100,10.64,Executed,16:48:36.053000
3902,2021-05-14,BRBRMLACNOR9BR00,2,100,10.65,Executed,16:48:56.763000
3903,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:36.257000
3904,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:36.367000
3905,2021-05-14,BRCMIGACNPR3BR00,2,100,12.1,Executed,16:48:41.107000
3906,2021-05-14,BRLIGTACNOR2BR00,2,100,16.7399,Executed,16:49:10.500000
3907,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:39.147000
3908,2021-05-14,BRVVARACNOR1BR00,1,100,12.1199,Executed,16:48:46.600000
3909,2021-05-14,BRVLIDACNOR5BR00,1,100,9.3699,Executed,16:48:40.343000
3910,2021-05-14,BRVLIDACNOR5BR00,1,100,9.3699,Executed,16:48:40.347000
3911,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:40.660000
3912,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:40.777000
3913,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:40.793000
3914,2021-05-14,BRCMIGACNPR3BR00,2,100,12.1,Executed,16:50:35.590000
3915,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:42.523000
3916,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:42.657000
3917,2021-05-14,BRBRFSACNOR8BR00,2,100,20.96,Executed,16:48:42.747000
3918,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:42.747000
3919,2021-05-14,BRABEVACNOR1BR00,2,100,17.23,Executed,16:48:50.520000
3920,2021-05-14,BRGOLLACNPR4BR00,2,100,25.46,Executed,16:48:43.227000
3921,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:48:44.237000
3922,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:48:44.240000
3923,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:48:44.240000
3924,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:48:44.347000
3925,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:48:47.267000
3926,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:44.433000
3927,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:44.803000
3928,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:45.433000
3929,2021-05-14,BRMGLUACNOR2BR00,1,100,19.0799,Executed,16:48:54.393000
3930,2021-05-14,BRVVARACNOR1BR00,1,100,12.11,Executed,16:49:18.333000
3931,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:48:47.270000
3932,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:48:47.270000
3933,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:48:47.820000
3934,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:48:49.423000
3935,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:48.923000
3936,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:48.927000
3937,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:49.040000
3938,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:48:58.803000
3939,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:49.790000
3940,2021-05-14,BRABEVACNOR1BR00,2,100,17.23,Executed,16:48:54.527000
3941,2021-05-14,BRJHSFACNOR2BR00,2,100,7.16,Executed,16:48:50.670000
3942,2021-05-14,BRJHSFACNOR2BR00,2,100,7.16,Executed,16:48:59.193000
3943,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:50.817000
3944,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:48:51.183000
3945,2021-05-14,BRBRPRACNOR9BR00,2,100,8.95,Executed,16:48:53.447000
3946,2021-05-14,BRBRPRACNOR9BR00,2,100,8.95,Executed,16:48:56.500000
3947,2021-05-14,BRMGLUACNOR2BR00,1,100,19.0799,Executed,16:49:28.837000
3948,2021-05-14,BRABEVACNOR1BR00,2,100,17.23,Executed,16:49:06.463000
3949,2021-05-14,BRBRPRACNOR9BR00,2,100,8.95,Executed,16:49:00.537000
3950,2021-05-14,BRBRMLACNOR9BR00,2,100,10.65,Executed,16:48:56.767000
3951,2021-05-14,BRBRMLACNOR9BR00,2,100,10.66,Executed,16:49:38.563000
3952,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:48:58.807000
3953,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:00.123000
3954,2021-05-14,BRJHSFACNOR2BR00,2,100,7.16,Executed,16:49:51.070000
3955,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.063000
3956,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:00.197000
3957,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:00.207000
3958,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:00.233000
3959,2021-05-14,BRBRPRACNOR9BR00,2,100,8.95,Executed,16:49:08.407000
3960,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:00.703000
3961,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.067000
3962,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.067000
3963,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.073000
3964,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.083000
3965,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.517000
3966,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.560000
3967,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.563000
3968,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.563000
3969,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.567000
3970,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.677000
3971,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.680000
3972,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.680000
3973,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.683000
3974,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.683000
3975,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:01.687000
3976,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:02.640000
3977,2021-05-14,BRGOLLACNPR4BR00,2,100,25.47,Executed,16:49:04.163000
3978,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:02.650000
3979,2021-05-14,BRGOLLACNPR4BR00,2,100,25.46,Executed,16:49:27.867000
3980,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:04.897000
3981,2021-05-14,BRABEVACNOR1BR00,2,100,17.23,Executed,16:49:09.603000
3982,2021-05-14,BRBRPRACNOR9BR00,2,100,8.95,Executed,16:49:19.247000
3983,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:09.740000
3984,2021-05-14,BRABEVACNOR1BR00,2,100,17.23,Executed,16:49:20.403000
3985,2021-05-14,BRLIGTACNOR2BR00,2,100,16.7399,Executed,16:50:23.757000
3986,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:10.560000
3987,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:10.693000
3988,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:10.783000
3989,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:11.530000
3990,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:12
3991,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:13.887000
3992,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:17.050000
3993,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:17.057000
3994,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:17.177000
3995,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:18.007000
3996,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:18.170000
3997,2021-05-14,BRVVARACNOR1BR00,1,100,12.11,Executed,16:49:40.060000
3998,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:18.817000
3999,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:18.940000
4000,2021-05-14,BRBRPRACNOR9BR00,2,100,8.95,Executed,16:49:50.473000
4001,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:19.790000
4002,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:21.303000
4003,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:21.307000
4004,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:21.693000
4005,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:21.993000
4006,2021-05-14,BRCIELACNOR3BR00,2,100,3.62,Executed,16:49:46.827000
4007,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:22.880000
4008,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:23.363000
4009,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:23.737000
4010,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:23.763000
4011,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:24.720000
4012,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:24.870000
4013,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:24.997000
4014,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:25.103000
4015,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:25.193000
4016,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:25.320000
4017,2021-05-14,BREQTLACNOR0BR00,2,100,25.2,Executed,16:49:25.530000
4018,2021-05-14,BREQTLACNOR0BR00,2,100,25.21,Executed,16:49:38.550000
4019,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:25.877000
4020,2021-05-14,BRLAMEACNOR9BR00,2,100,18.21,Executed,16:49:38.550000
4021,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:27.860000
4022,2021-05-14,BRGOLLACNPR4BR00,2,100,25.46,Executed,16:49:37.533000
4023,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:27.993000
4024,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:28.507000
4025,2021-05-14,BRMGLUACNOR2BR00,1,100,19.0799,Executed,16:49:35.100000
4026,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:49:29.170000
4027,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:30.830000
4028,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:31.753000
4029,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:31.877000
4030,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:32.367000
4031,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:32.517000
4032,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:49:34.300000
4033,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:33.707000
4034,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:49:34.307000
4035,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:49:34.313000
4036,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:49:34.320000
4037,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:49:34.330000
4038,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:49:40.550000
4039,2021-05-14,BRMGLUACNOR2BR00,1,100,19.0799,Executed,16:49:46.333000
4040,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:35.180000
4041,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:35.287000
4042,2021-05-14,BRMOVIACNOR0BR00,2,100,16.27,Executed,16:49:35.637000
4043,2021-05-14,BRMOVIACNOR0BR00,2,100,16.27,Executed,16:49:49.117000
4044,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:36.423000
4045,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:36.607000
4046,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:36.727000
4047,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:37.067000
4048,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:37.110000
4049,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:37.697000
4050,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:38.313000
4051,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:38.523000
4052,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:38.550000
4053,2021-05-14,BREQTLACNOR0BR00,2,100,25.21,Executed,16:49:38.553000
4054,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:49:38.557000
4055,2021-05-14,BRLAMEACNOR9BR00,2,100,18.21,Executed,16:49:38.557000
4056,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:46.443000
4057,2021-05-14,BREQTLACNOR0BR00,2,100,25.21,Executed,16:49:38.573000
4058,2021-05-14,BRLAMEACNOR9BR00,2,100,18.19,Executed,16:50:26.887000
4059,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:49:38.567000
4060,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:38.570000
4061,2021-05-14,BRBRMLACNOR9BR00,2,100,10.67,Executed,16:51:07.993000
4062,2021-05-14,BREQTLACNOR0BR00,2,100,25.2,Executed,16:50:04.640000
4063,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:49:38.577000
4064,2021-05-14,BRLAMEACNPR6BR00,2,100,19.48,Executed,16:50:26.880000
4065,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:39.783000
4066,2021-05-14,BRVVARACNOR1BR00,1,100,12.11,Executed,16:49:51.887000
4067,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:40.210000
4068,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:40.670000
4069,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:49:45.407000
4070,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:41.250000
4071,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:41.273000
4072,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:41.367000
4073,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:41.880000
4074,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:42.950000
4075,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:43.090000
4076,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:43.157000
4077,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:43.223000
4078,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:44.673000
4079,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:49:54.480000
4080,2021-05-14,BRMGLUACNOR2BR00,1,100,19.0799,Executed,16:49:47.337000
4081,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:48.940000
4082,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:46.517000
4083,2021-05-14,BRCIELACNOR3BR00,2,100,3.62,Executed,16:50:00.500000
4084,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:47.287000
4085,2021-05-14,BRMGLUACNOR2BR00,1,100,19.0799,Executed,16:49:50.333000
4086,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:47.430000
4087,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:47.553000
4088,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:49.160000
4089,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:49.163000
4090,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:49.377000
4091,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:49.380000
4092,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:49.450000
4093,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:51.287000
4094,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:49.703000
4095,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:49.707000
4096,2021-05-14,BRMGLUACNOR2BR00,1,100,19.0799,Executed,16:49:51.647000
4097,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:54.963000
4098,2021-05-14,BRVVARACNOR1BR00,1,100,12.11,Executed,16:50:28.550000
4099,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:51.897000
4100,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:52.057000
4101,2021-05-14,BRMGLUACNOR2BR00,1,100,19.0799,Executed,16:49:52.717000
4102,2021-05-14,BRMGLUACNOR2BR00,1,100,19.0799,Executed,16:50:31.643000
4103,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:54.017000
4104,2021-05-14,BRJHSFACNOR2BR00,2,100,7.15,Executed,16:53:03.627000
4105,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:50:00.990000
4106,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:55.987000
4107,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:55.990000
4108,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:56.113000
4109,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:56.117000
4110,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:58.007000
4111,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:56.920000
4112,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:57.043000
4113,2021-05-14,BRBRPRACNOR9BR00,2,100,8.95,Executed,16:50:15.920000
4114,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:58.127000
4115,2021-05-14,BRCCROACNOR2BR00,2,100,13.36,Executed,16:49:59.983000
4116,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:49:58.267000
4117,2021-05-14,BRCCROACNOR2BR00,2,100,13.37,Executed,16:50:11.603000
4118,2021-05-14,BRCIELACNOR3BR00,2,100,3.62,Executed,16:50:05.883000
4119,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:00.557000
4120,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:00.563000
4121,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:00.763000
4122,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:50:01.407000
4123,2021-05-14,BRTAEECDAM10BR00,2,100,39.9799,Executed,16:50:26.437000
4124,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:01.497000
4125,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:01.613000
4126,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:03.793000
4127,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:03.797000
4128,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:03.897000
4129,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:03.900000
4130,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:04.277000
4131,2021-05-14,BREQTLACNOR0BR00,2,100,25.19,Executed,16:50:22.027000
4132,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:05.157000
4133,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:05.173000
4134,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:06.463000
4135,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:06.557000
4136,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:06.997000
4137,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:08.163000
4138,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:08.287000
4139,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:08.297000
4140,2021-05-14,BRCIELACNOR3BR00,2,100,3.61,Executed,16:53:03.403000
4141,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:08.947000
4142,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:09.777000
4143,2021-05-14,BRCPLEACNPB9BR00,1,100,5.83,Executed,16:50:10.507000
