,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
2608,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:33.127000
2609,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:35.107000
2610,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:35.777000
2611,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:35.777000
2612,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:35.780000
2613,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:36.087000
2614,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:38.380000
2615,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:39.037000
2616,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:39.417000
2617,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:40.277000
2618,2021-05-21,BRRAILACNOR9BR00,1,100,19.94,Executed,16:44:46.257000
2619,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:41.433000
2620,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:41.460000
2621,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:42.653000
2622,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:44.297000
2623,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:44.527000
2624,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:44.537000
2625,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:44.887000
2626,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:45.693000
2627,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:45.977000
2628,2021-05-21,BRRAILACNOR9BR00,1,100,19.94,Executed,16:44:46.327000
2629,2021-05-21,BRRAILACNOR9BR00,1,100,19.94,Executed,16:45:15.817000
2630,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:47.057000
2631,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:47.260000
2632,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:47.263000
2633,2021-05-21,BRCRFBACNOR2BR00,2,100,21.19,Executed,16:45:54.820000
2634,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:47.587000
2635,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:47.803000
2636,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:48.250000
2637,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:48.350000
2638,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:48.987000
2639,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:49.140000
2640,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:50.320000
2641,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:50.417000
2642,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:50.440000
2643,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:50.577000
2644,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:50.577000
2645,2021-05-21,BRANIMACNOR6BR00,2,100,11.98,Executed,16:45:06.120000
2646,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:53.107000
2647,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:53.607000
2648,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:53.710000
2649,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:53.740000
2650,2021-05-21,BRIRBRACNOR4BR00,1,100,6.0199,Executed,16:44:54.837000
2651,2021-05-21,BRPRIOACNOR1BR00,2,100,18.13,Executed,16:45:18.560000
2652,2021-05-21,BRTASAACNPR4BR00,1,100,24.07,Executed,16:45:43.380000
2653,2021-05-21,BRRAILACNOR9BR00,1,100,19.94,Executed,16:45:43.017000
2654,2021-05-21,BRPRIOACNOR1BR00,2,100,18.13,Executed,16:45:27.410000
2655,2021-05-21,BRBEEFACNOR6BR00,2,100,9.65,Executed,16:45:24.837000
2656,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:46:31.917000
2657,2021-05-21,BRPRIOACNOR1BR00,2,100,18.13,Executed,16:45:27.433000
2658,2021-05-21,BRPRIOACNOR1BR00,2,100,18.13,Executed,16:45:27.437000
2659,2021-05-21,BRPRIOACNOR1BR00,2,100,18.13,Executed,16:45:27.437000
2660,2021-05-21,BRPRIOACNOR1BR00,2,100,18.13,Executed,16:45:27.440000
2661,2021-05-21,BRPRIOACNOR1BR00,2,100,18.13,Executed,16:45:27.470000
2662,2021-05-21,BRPRIOACNOR1BR00,2,100,18.13,Executed,16:45:27.473000
2663,2021-05-21,BRPRIOACNOR1BR00,2,100,18.13,Executed,16:45:27.480000
2664,2021-05-21,BRPRIOACNOR1BR00,2,100,18.13,Executed,16:45:29.610000
2665,2021-05-21,BRPRIOACNOR1BR00,2,100,18.13,Executed,16:45:34.367000
2666,2021-05-21,BRRAILACNOR9BR00,1,100,19.93,Executed,16:45:47.730000
2667,2021-05-21,BRTASAACNPR4BR00,1,100,24.07,Executed,16:46:11.167000
2668,2021-05-21,BRVLIDACNOR5BR00,2,100,9.94,Executed,16:46:02.867000
2669,2021-05-21,BRRAILACNOR9BR00,1,100,19.93,Executed,16:46:03.890000
2670,2021-05-21,BRCRFBACNOR2BR00,2,100,21.19,Executed,16:46:20.360000
2671,2021-05-21,BRVLIDACNOR5BR00,2,100,9.94,Executed,16:46:02.877000
2672,2021-05-21,BRVLIDACNOR5BR00,2,100,9.94,Executed,16:46:03.803000
2673,2021-05-21,BRVLIDACNOR5BR00,2,100,9.94,Executed,16:46:56.693000
2674,2021-05-21,BRRAILACNOR9BR00,1,100,19.95,Executed,16:47:31.653000
2675,2021-05-21,BRTASAACNPR4BR00,1,100,24.07,Executed,16:46:26.753000
2676,2021-05-21,BRCRFBACNOR2BR00,2,100,21.18,Executed,16:46:56.300000
2677,2021-05-21,BRTASAACNPR4BR00,1,100,24.07,Executed,16:46:48.230000
2678,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:46:31.917000
2679,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:46:31.927000
2680,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:46:31.927000
2681,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:46:33.337000
2682,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:47:14.160000
2683,2021-05-21,BRTASAACNPR4BR00,1,100,24.07,Executed,16:47:25.273000
2684,2021-05-21,BRCRFBACNOR2BR00,2,100,21.18,Executed,16:46:56.313000
2685,2021-05-21,BRCRFBACNOR2BR00,2,100,21.19,Executed,16:46:57.527000
2686,2021-05-21,BRCRFBACNOR2BR00,2,100,21.19,Executed,16:46:57.530000
2687,2021-05-21,BRCRFBACNOR2BR00,2,100,21.19,Executed,16:46:58.960000
2688,2021-05-21,BRCRFBACNOR2BR00,2,100,21.19,Executed,16:46:59.220000
2689,2021-05-21,BRCRFBACNOR2BR00,2,100,21.19,Executed,16:46:59.223000
2690,2021-05-21,BRCRFBACNOR2BR00,2,100,21.19,Executed,16:46:59.433000
2691,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:48:17.420000
2692,2021-05-21,BRBEEFACNOR6BR00,2,100,9.65,Executed,16:48:09.640000
2693,2021-05-21,BRBEEFACNOR6BR00,2,100,9.65,Executed,16:48:09.643000
2694,2021-05-21,BRBEEFACNOR6BR00,2,100,9.65,Executed,16:48:09.643000
2695,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:48:49.547000
2696,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:48:17.423000
2697,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:48:17.427000
2698,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:48:17.427000
2699,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:48:17.430000
2700,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:48:30.123000
2701,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:48:30.127000
2702,2021-05-21,BRCRFBACNOR2BR00,2,100,21.16,Executed,16:48:30.130000
2703,2021-05-21,BRCRFBACNOR2BR00,2,100,21.16,Executed,16:48:30.133000
2704,2021-05-21,BRCRFBACNOR2BR00,2,100,21.16,Executed,16:48:37.317000
2705,2021-05-21,BRCRFBACNOR2BR00,2,100,21.16,Executed,16:49:07.070000
2706,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:48:49.550000
2707,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:48:53.357000
2708,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:49:39.787000
2709,2021-05-21,BRCRFBACNOR2BR00,2,100,21.16,Executed,16:49:07.073000
2710,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:49:07.073000
2711,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:49:07.087000
2712,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:49:07.093000
2713,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:49:08.163000
2714,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:49:08.303000
2715,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:49:18.257000
2716,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:49:24.297000
2717,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:49:24.933000
2718,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:49:36.463000
2719,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:49:49.837000
2720,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:49:44.060000
2721,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:49:50.820000
2722,2021-05-21,BRCRFBACNOR2BR00,2,100,21.17,Executed,16:49:50.143000
2723,2021-05-21,BRCRFBACNOR2BR00,2,100,21.18,Executed,16:49:54.763000
2724,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:50:07.697000
2725,2021-05-21,BRCRFBACNOR2BR00,2,100,21.18,Executed,16:49:59.883000
2726,2021-05-21,BRCRFBACNOR2BR00,2,100,21.18,Executed,16:50:07.977000
2727,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:50:08.057000
2728,2021-05-21,BRCRFBACNOR2BR00,2,100,21.18,Executed,16:50:24.367000
2729,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:50:11.817000
2730,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:50:11.923000
2731,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:50:21.857000
2732,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:50:34.503000
2733,2021-05-21,BRCRFBACNOR2BR00,2,100,21.18,Executed,16:50:29.903000
2734,2021-05-21,BRCRFBACNOR2BR00,2,100,21.18,Executed,16:50:42.310000
2735,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:50:49.283000
2736,2021-05-21,BRCRFBACNOR2BR00,2,100,21.18,Executed,16:50:47.427000
2737,2021-05-21,BRCRFBACNOR2BR00,2,100,21.18,Executed,16:50:48.037000
2738,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:51:12.697000
2739,2021-05-21,BRBEEFACNOR6BR00,2,100,9.66,Executed,16:51:13.037000
2740,2021-05-21,BRBEEFACNOR6BR00,2,100,9.65,Executed,16:51:53.870000
2741,2021-05-21,BRBEEFACNOR6BR00,2,100,9.65,Executed,16:51:53.873000
2742,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:03.130000
2743,2021-05-21,BRCOGNACNOR2BR00,2,100,3.93,Executed,16:52:56.727000
2744,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:03.293000
2745,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:03.497000
2746,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:03.497000
2747,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:03.553000
2748,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:03.640000
2749,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:03.640000
2750,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:03.657000
2751,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:03.680000
2752,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:03.740000
2753,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:03.850000
2754,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:03.873000
2755,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:03.877000
2756,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:03.990000
2757,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:05.243000
2758,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:05.377000
2759,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:06.130000
2760,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:06.863000
2761,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:06.947000
2762,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:06.947000
2763,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:06.947000
2764,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:07.113000
2765,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:07.680000
2766,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:08.340000
2767,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:09.437000
2768,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:09.453000
2769,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:09.580000
2770,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:09.583000
2771,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:09.590000
2772,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:09.770000
2773,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:09.770000
2774,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:09.993000
2775,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:10.107000
2776,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:10.147000
2777,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:10.273000
2778,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:10.413000
2779,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:10.533000
2780,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:10.560000
2781,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:10.563000
2782,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:10.697000
2783,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:10.750000
2784,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:11.073000
2785,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:11.150000
2786,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:11.420000
2787,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:11.557000
2788,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:11.567000
2789,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:12.647000
2790,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:12.650000
2791,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:12.650000
2792,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:12.650000
2793,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:12.760000
2794,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:12.873000
2795,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:12.917000
2796,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:12.973000
2797,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:13.133000
2798,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:13.147000
2799,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:13.673000
2800,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:13.910000
2801,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:13.953000
2802,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:14.087000
2803,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:14.617000
2804,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:15.140000
2805,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:15.293000
2806,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:15.483000
2807,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:15.487000
2808,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:15.487000
2809,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:15.587000
2810,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:15.667000
2811,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:15.690000
2812,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:16.057000
2813,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:16.950000
2814,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:16.950000
2815,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:16.953000
2816,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:16.953000
2817,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:17.523000
2818,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:17.660000
2819,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:17.663000
2820,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:18.077000
2821,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:18.567000
2822,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:18.570000
2823,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:18.573000
2824,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:19.197000
2825,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:19.330000
2826,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:19.333000
2827,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:19.350000
2828,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:19.497000
2829,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:19.550000
2830,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:20.310000
2831,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:20.457000
2832,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:20.723000
2833,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:20.827000
2834,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:20.847000
2835,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:20.923000
2836,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:20.987000
2837,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:21.037000
2838,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:21.037000
2839,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:21.590000
2840,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:21.697000
2841,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:21.780000
2842,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:21.873000
2843,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:22.013000
2844,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:22.070000
2845,2021-05-21,BRBEEFACNOR6BR00,2,100,9.64,Executed,16:53:22.323000
2846,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:22.800000
2847,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:23.247000
2848,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:23.247000
2849,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:23.730000
2850,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:23.730000
2851,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:23.737000
2852,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:24.513000
2853,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:25.143000
2854,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:25.143000
2855,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:26.127000
2856,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:26.880000
2857,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:26.880000
2858,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:27.023000
2859,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:27.027000
2860,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:27.227000
2861,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:27.227000
2862,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:27.907000
2863,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:27.997000
2864,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:28.143000
2865,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:28.923000
2866,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:29.060000
2867,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:29.073000
2868,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:29.633000
2869,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:29.780000
2870,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:31.153000
2871,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:31.377000
2872,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:31.697000
2873,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:32.557000
2874,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:32.683000
2875,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:33.263000
2876,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:33.333000
2877,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:33.433000
2878,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:33.657000
2879,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:33.843000
2880,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:33.997000
2881,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:33.997000
2882,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:34.203000
2883,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:34.787000
2884,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:34.787000
2885,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:35.043000
2886,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:35.177000
2887,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:35.417000
2888,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:35.663000
2889,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:35.770000
2890,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:35.797000
2891,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:36.527000
2892,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:36.660000
2893,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:36.667000
2894,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:37.047000
2895,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:37.050000
2896,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:37.177000
2897,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:37.203000
2898,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:37.653000
2899,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:37.793000
2900,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:37.923000
2901,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:38.057000
2902,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:38.363000
2903,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:38.870000
2904,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:39.003000
2905,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:39.750000
2906,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:40.127000
2907,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:40.487000
2908,2021-05-21,BRCOGNACNOR2BR00,2,100,3.92,Executed,16:53:40.487000
2909,2021-05-21,BRCPLEACNPB9BR00,2,100,6.08,Executed,16:53:41.057000
