,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
2888,2021-05-31,BRMRFGACNOR0BR00,2,100,18.27,Executed,16:48:50.553000
2889,2021-05-31,BRMRFGACNOR0BR00,2,100,18.27,Executed,16:48:50.557000
2890,2021-05-31,BRMRFGACNOR0BR00,2,100,18.27,Executed,16:48:50.673000
2891,2021-05-31,BRMRFGACNOR0BR00,2,100,18.27,Executed,16:48:50.677000
2892,2021-05-31,BRMRFGACNOR0BR00,2,100,18.27,Executed,16:48:50.680000
2893,2021-05-31,BRMRFGACNOR0BR00,2,100,18.27,Executed,16:48:50.683000
2894,2021-05-31,BRMRFGACNOR0BR00,2,100,18.27,Executed,16:48:50.763000
2895,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:06.627000
2896,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:49:54.813000
2897,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:49:09.847000
2898,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:06.633000
2899,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:10.050000
2900,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:50:01.770000
2901,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:10.077000
2902,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:11.233000
2903,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:11.297000
2904,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:11.303000
2905,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:11.550000
2906,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:11.553000
2907,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:11.667000
2908,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:11.737000
2909,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:11.743000
2910,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:11.867000
2911,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:11.870000
2912,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:11.987000
2913,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:12.113000
2914,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:12.237000
2915,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:12.363000
2916,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:12.487000
2917,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:20.370000
2918,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:25.373000
2919,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:30.127000
2920,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:34.493000
2921,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:40.063000
2922,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:40.923000
2923,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:41
2924,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:50:16.823000
2925,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:41.183000
2926,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:44.053000
2927,2021-05-31,BRMRFGACNOR0BR00,2,100,18.28,Executed,16:49:49.017000
2928,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:50:26.653000
2929,2021-05-31,BRB3SAACNOR6BR00,2,100,17.5799,Executed,16:50:24.510000
2930,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:05.317000
2931,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:50:17.240000
2932,2021-05-31,BRRAILACNOR9BR00,1,100,20.6,Executed,16:51:40.070000
2933,2021-05-31,BRB3SAACNOR6BR00,2,100,17.5799,Executed,16:50:48.323000
2934,2021-05-31,BRJHSFACNOR2BR00,2,100,7.58,Executed,16:52:50.113000
2935,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:50:27.453000
2936,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:50:28.363000
2937,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:50:52.647000
2938,2021-05-31,BRSAPRACNPR6BR00,2,100,4.07,Executed,16:51:41.800000
2939,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:50:54.080000
2940,2021-05-31,BRITSAACNPR7BR00,1,100,10.86,Executed,16:51:03.667000
2941,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:50:54.087000
2942,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:50:54.357000
2943,2021-05-31,BRB3SAACNOR6BR00,2,100,17.5799,Executed,16:50:59.537000
2944,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:51:10.730000
2945,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:51:01.470000
2946,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:52:44.680000
2947,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:51:41.467000
2948,2021-05-31,BRB3SAACNOR6BR00,2,100,17.57,Executed,16:51:29.277000
2949,2021-05-31,BRBEEFACNOR6BR00,2,100,9.88,Executed,16:53:03.723000
2950,2021-05-31,BRB3SAACNOR6BR00,2,100,17.57,Executed,16:51:29.280000
2951,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:51:54.570000
2952,2021-05-31,BRRAILACNOR9BR00,1,100,20.6,Executed,16:52:01.240000
2953,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:51:57.353000
2954,2021-05-31,BRSAPRACNPR6BR00,2,100,4.07,Executed,16:52:06.747000
2955,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:51:54.837000
2956,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:51:56.303000
2957,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:51:57.523000
2958,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:52:05.027000
2959,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:52:04.337000
2960,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:52:50.680000
2961,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:52:06.020000
2962,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:52:08.907000
2963,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:52:09.510000
2964,2021-05-31,BRSAPRACNPR6BR00,2,100,4.07,Executed,16:52:06.847000
2965,2021-05-31,BRSAPRACNPR6BR00,2,100,4.07,Executed,16:52:55.037000
2966,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:52:28.777000
2967,2021-05-31,BRB3SAACNOR6BR00,2,100,17.59,Executed,16:52:19.293000
2968,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:52:26.687000
2969,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:52:26.697000
2970,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:52:43.917000
2971,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:52:34.553000
2972,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:52:36.077000
2973,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:52:39.577000
2974,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:03.327000
2975,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:53:00.483000
2976,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:52:44.683000
2977,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:04.540000
2978,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:05.333000
2979,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:53:03.030000
2980,2021-05-31,BRSAPRACNPR6BR00,2,100,4.0599,Executed,16:53:05.470000
2981,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:53:01.897000
2982,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:53:02.600000
2983,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:53:03.010000
2984,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:53:03.170000
2985,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:03.353000
2986,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:03.420000
2987,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:53:03.967000
2988,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:53:04.167000
2989,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:04.193000
2990,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:53:04.587000
2991,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:53:04.750000
2992,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:53:04.777000
2993,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:53:04.877000
2994,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:05.030000
2995,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:53:05.193000
2996,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:05.220000
2997,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:05.600000
2998,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:53:06.033000
2999,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:53:06.037000
3000,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:53:06.083000
3001,2021-05-31,BRSAPRACNPR6BR00,2,100,4.0599,Executed,16:53:06.120000
3002,2021-05-31,BRCPLEACNPB9BR00,2,100,6.35,Executed,16:53:06.210000
3003,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.210000
3004,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.213000
3005,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.213000
3006,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.317000
3007,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.317000
3008,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.323000
3009,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.347000
3010,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.347000
3011,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.383000
3012,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.393000
3013,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.507000
3014,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.510000
3015,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:06.517000
3016,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:06.577000
3017,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.617000
3018,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:06.623000
3019,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:06.663000
3020,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.737000
3021,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.740000
3022,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.783000
3023,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:06.943000
3024,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:07.067000
3025,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:07.070000
3026,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:07.070000
3027,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:07.070000
3028,2021-05-31,BRSAPRACNPR6BR00,2,100,4.0599,Executed,16:53:07.157000
3029,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:07.177000
3030,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:07.190000
3031,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:07.273000
3032,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:07.497000
3033,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:07.517000
3034,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:07.573000
3035,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:07.587000
3036,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:07.693000
3037,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:07.747000
3038,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:07.980000
3039,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:08.007000
3040,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:08.007000
3041,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:08.060000
3042,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:08.213000
3043,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:08.357000
3044,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:08.620000
3045,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:08.987000
3046,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:08.990000
3047,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:09.100000
3048,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:09.277000
3049,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:09.333000
3050,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:09.337000
3051,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:09.830000
3052,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:09.863000
3053,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:09.927000
3054,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:10.230000
3055,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:10.690000
3056,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:10.697000
3057,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:10.847000
3058,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:10.933000
3059,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:11.017000
3060,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:11.063000
3061,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:11.067000
3062,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:11.380000
3063,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:11.590000
3064,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:12.163000
3065,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:12.200000
3066,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:12.200000
3067,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:12.287000
3068,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:12.483000
3069,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:12.520000
3070,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:12.653000
3071,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:53:12.773000
3072,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:12.940000
3073,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:13.037000
3074,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:13.043000
3075,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:13.050000
3076,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:13.053000
3077,2021-05-31,BRRAILACNOR9BR00,1,100,20.62,Executed,16:53:13.073000
3078,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:13.080000
3079,2021-05-31,BRRAILACNOR9BR00,1,100,20.61,Executed,16:53:13.087000
3080,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:13.453000
3081,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:13.620000
3082,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:14.077000
3083,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:14.147000
3084,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:14.233000
3085,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:14.600000
3086,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:14.643000
3087,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:14.650000
3088,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:14.770000
3089,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:14.780000
3090,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:14.917000
3091,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:15.040000
3092,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:15.103000
3093,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:53:15.147000
3094,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:15.153000
3095,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:15.170000
3096,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:15.330000
3097,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:15.337000
3098,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:15.340000
3099,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:15.447000
3100,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:15.523000
3101,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:15.543000
3102,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:15.673000
3103,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:15.677000
3104,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:15.737000
3105,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:15.747000
3106,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:15.753000
3107,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:53:15.770000
3108,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:15.777000
3109,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:15.897000
3110,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:15.897000
3111,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:15.900000
3112,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:15.900000
3113,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:16.027000
3114,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:16.027000
3115,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:16.243000
3116,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:16.247000
3117,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:16.997000
3118,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:17.113000
3119,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:17.187000
3120,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:17.267000
3121,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:17.463000
3122,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:17.483000
3123,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:17.730000
3124,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:17.853000
3125,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:17.907000
3126,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:53:17.907000
3127,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:17.910000
3128,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:18.270000
3129,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:53:18.300000
3130,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:18.433000
3131,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:18.503000
3132,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:18.817000
3133,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:18.940000
3134,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:18.943000
3135,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:19.217000
3136,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:19.353000
3137,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:19.450000
3138,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:19.897000
3139,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:53:19.920000
3140,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:53:20.020000
3141,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:20.020000
3142,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:20.547000
3143,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:20.800000
3144,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:20.827000
3145,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:21.140000
3146,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:21.143000
3147,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:21.240000
3148,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:21.413000
3149,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:22.027000
3150,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:22.137000
3151,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:22.237000
3152,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:22.307000
3153,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:22.313000
3154,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:22.340000
3155,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:22.350000
3156,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:22.657000
3157,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:23.217000
3158,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:23.227000
3159,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:53:23.337000
3160,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:23.677000
3161,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:23.677000
3162,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:23.803000
3163,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:23.807000
3164,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:23.937000
3165,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:23.940000
3166,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:24.180000
3167,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:24.250000
3168,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:24.490000
3169,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:24.553000
3170,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:24.617000
3171,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:53:24.777000
3172,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:53:24.947000
3173,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:25.097000
3174,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:25.287000
3175,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:25.420000
3176,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:25.460000
3177,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:25.553000
3178,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:25.667000
3179,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:25.863000
3180,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:25.927000
3181,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:26.620000
3182,2021-05-31,BRJHSFACNOR2BR00,2,100,7.57,Executed,16:53:26.727000
3183,2021-05-31,BRCIELACNOR3BR00,2,100,4.2,Executed,16:53:26.887000
3184,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:26.917000
3185,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:27.367000
3186,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:27.697000
3187,2021-05-31,BRCPLEACNPB9BR00,2,100,6.34,Executed,16:53:27.697000
3188,2021-05-31,BRCOGNACNOR2BR00,2,100,4.21,Executed,16:53:27.870000
3189,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:28.260000
3190,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:28.330000
3191,2021-05-31,BRITSAACNPR7BR00,1,100,10.8699,Executed,16:53:28.333000
