,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1855,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:45:00.983000
1856,2021-05-11,BRENGICDAM16BR00,1,100,43.7,Executed,16:45:01.360000
1857,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:45:01.040000
1858,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:45:20.737000
1859,2021-05-11,BRENGICDAM16BR00,1,100,43.7,Executed,16:45:01.863000
1860,2021-05-11,BRTASAACNPR4BR00,1,100,23.9899,Executed,16:45:01.453000
1861,2021-05-11,BRTASAACNPR4BR00,1,100,23.96,Executed,16:45:10.127000
1862,2021-05-11,BROMGEACNOR0BR00,1,100,37.2299,Executed,16:45:02.823000
1863,2021-05-11,BRBRPRACNOR9BR00,1,100,9.05,Executed,16:45:02.020000
1864,2021-05-11,BRBRPRACNOR9BR00,1,100,9.05,Executed,16:45:02.023000
1865,2021-05-11,BRTIMSACNOR5BR00,1,100,12.33,Executed,16:45:02.270000
1866,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:45:02.287000
1867,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:45:02.290000
1868,2021-05-11,BRBRPRACNOR9BR00,1,100,9.05,Executed,16:45:02.437000
1869,2021-05-11,BRBRPRACNOR9BR00,1,100,9.05,Executed,16:45:02.483000
1870,2021-05-11,BRHGTXACNOR9BR00,2,100,28.22,Executed,16:45:02.653000
1871,2021-05-11,BRHGTXACNOR9BR00,2,100,28.22,Executed,16:45:02.660000
1872,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:45:02.797000
1873,2021-05-11,BROMGEACNOR0BR00,1,100,37.2299,Executed,16:45:03.037000
1874,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:45:02.943000
1875,2021-05-11,BROMGEACNOR0BR00,1,100,37.24,Executed,16:45:05.183000
1876,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:45:03.290000
1877,2021-05-11,BREQTLACNOR0BR00,1,100,23.91,Executed,16:45:03.537000
1878,2021-05-11,BREQTLACNOR0BR00,1,100,23.91,Executed,16:45:03.773000
1879,2021-05-11,BREQTLACNOR0BR00,1,100,23.91,Executed,16:45:03.777000
1880,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:45:03.803000
1881,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:45:03.807000
1882,2021-05-11,BRCMIGACNPR3BR00,2,100,12.02,Executed,16:45:10.737000
1883,2021-05-11,BREQTLACNOR0BR00,1,100,23.92,Executed,16:45:04.537000
1884,2021-05-11,BRBRPRACNOR9BR00,1,100,9.05,Executed,16:45:04.387000
1885,2021-05-11,BRPARDACNOR1BR00,1,100,18.75,Executed,16:45:04.417000
1886,2021-05-11,BREQTLACNOR0BR00,1,100,23.92,Executed,16:45:04.627000
1887,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:45:04.960000
1888,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:45:04.963000
1889,2021-05-11,BROMGEACNOR0BR00,1,100,37.25,Executed,16:45:05.457000
1890,2021-05-11,BROMGEACNOR0BR00,1,100,37.25,Executed,16:45:06.647000
1891,2021-05-11,BRBRMLACNOR9BR00,1,100,10.61,Executed,16:45:05.563000
1892,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:45:28.280000
1893,2021-05-11,BROMGEACNOR0BR00,1,100,37.25,Executed,16:45:08.673000
1894,2021-05-11,BRMOVIACNOR0BR00,2,100,16.43,Executed,16:45:07.430000
1895,2021-05-11,BRMOVIACNOR0BR00,2,100,16.44,Executed,16:46:25.390000
1896,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:45:16.317000
1897,2021-05-11,BROMGEACNOR0BR00,1,100,37.25,Executed,16:45:08.673000
1898,2021-05-11,BRAALRACNOR6BR00,2,100,9.1,Executed,16:45:20.623000
1899,2021-05-11,BRENBRACNOR2BR00,2,100,18.46,Executed,16:45:10.467000
1900,2021-05-11,BRENBRACNOR2BR00,2,100,18.46,Executed,16:45:10.470000
1901,2021-05-11,BRENBRACNOR2BR00,2,100,18.46,Executed,16:45:10.607000
1902,2021-05-11,BROMGEACNOR0BR00,1,100,37.25,Executed,16:45:14.867000
1903,2021-05-11,BRENBRACNOR2BR00,2,100,18.46,Executed,16:45:10.670000
1904,2021-05-11,BRENBRACNOR2BR00,2,100,18.46,Executed,16:45:32.743000
1905,2021-05-11,BRCMIGACNPR3BR00,2,100,12.02,Executed,16:45:19.243000
1906,2021-05-11,BRTASAACNPR4BR00,1,100,23.96,Executed,16:45:19.823000
1907,2021-05-11,BRLIGTACNOR2BR00,2,100,16.69,Executed,16:45:13.143000
1908,2021-05-11,BRLIGTACNOR2BR00,2,100,16.67,Executed,16:45:52.007000
1909,2021-05-11,BRPETRACNOR9BR00,2,100,24.51,Executed,16:45:14.397000
1910,2021-05-11,BRPETRACNOR9BR00,2,100,24.51,Executed,16:46:07.130000
1911,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:45:17.510000
1912,2021-05-11,BRCPLEACNPB9BR00,2,100,5.96,Executed,16:45:17.513000
1913,2021-05-11,BRCMIGACNPR3BR00,2,100,12.02,Executed,16:45:31.160000
1914,2021-05-11,BRLOGNACNOR3BR00,2,100,20.13,Executed,16:45:28.087000
1915,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:45:20.737000
1916,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:45:29.547000
1917,2021-05-11,BRTASAACNPR4BR00,1,100,23.97,Executed,16:45:30.587000
1918,2021-05-11,BRMRVEACNOR2BR00,1,100,17.17,Executed,16:45:26.987000
1919,2021-05-11,BRMRVEACNOR2BR00,1,100,17.17,Executed,16:45:26.987000
1920,2021-05-11,BRMRVEACNOR2BR00,1,100,17.17,Executed,16:45:26.990000
1921,2021-05-11,BRMRVEACNOR2BR00,1,100,17.17,Executed,16:45:26.993000
1922,2021-05-11,BRLOGNACNOR3BR00,2,100,20.13,Executed,16:45:34.393000
1923,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:45:51.750000
1924,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:45:29.550000
1925,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:46:53.160000
1926,2021-05-11,BRAALRACNOR6BR00,2,100,9.1,Executed,16:45:39.263000
1927,2021-05-11,BRCMIGACNPR3BR00,2,100,12.02,Executed,16:45:31.163000
1928,2021-05-11,BRCMIGACNPR3BR00,2,100,12.02,Executed,16:45:31.177000
1929,2021-05-11,BRCMIGACNPR3BR00,2,100,12.02,Executed,16:45:31.180000
1930,2021-05-11,BRCMIGACNPR3BR00,2,100,12.02,Executed,16:45:31.183000
1931,2021-05-11,BRCMIGACNPR3BR00,2,100,12.02,Executed,16:45:38.213000
1932,2021-05-11,BRENBRACNOR2BR00,2,100,18.46,Executed,16:45:32.747000
1933,2021-05-11,BRENBRACNOR2BR00,2,100,18.46,Executed,16:45:32.927000
1934,2021-05-11,BRENBRACNOR2BR00,2,100,18.46,Executed,16:45:37.313000
1935,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:33.120000
1936,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:33.123000
1937,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:33.127000
1938,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:33.127000
1939,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:33.160000
1940,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:33.163000
1941,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:33.210000
1942,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:33.213000
1943,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:33.217000
1944,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:33.220000
1945,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:33.223000
1946,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:33.227000
1947,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:33.257000
1948,2021-05-11,BRTASAACNPR4BR00,1,100,23.98,Executed,16:45:47.067000
1949,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:34.033000
1950,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:34.033000
1951,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:34.070000
1952,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:41.963000
1953,2021-05-11,BRLOGNACNOR3BR00,2,100,20.13,Executed,16:45:42.100000
1954,2021-05-11,BRCRFBACNOR2BR00,2,100,21.28,Executed,16:45:35.420000
1955,2021-05-11,BRCRFBACNOR2BR00,2,100,21.28,Executed,16:45:35.430000
1956,2021-05-11,BRCRFBACNOR2BR00,2,100,21.27,Executed,16:45:35.480000
1957,2021-05-11,BRCRFBACNOR2BR00,2,100,21.28,Executed,16:45:35.533000
1958,2021-05-11,BRENBRACNOR2BR00,2,100,18.46,Executed,16:45:52.430000
1959,2021-05-11,BRPRIOACNOR1BR00,1,100,18.14,Executed,16:45:38.160000
1960,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:45:49.457000
1961,2021-05-11,BRAALRACNOR6BR00,2,100,9.1,Executed,16:45:48.480000
1962,2021-05-11,BRPRIOACNOR1BR00,1,100,18.14,Executed,16:45:41.200000
1963,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:45:57.167000
1964,2021-05-11,BRLOGNACNOR3BR00,2,100,20.13,Executed,16:45:42.863000
1965,2021-05-11,BRPRIOACNOR1BR00,1,100,18.14,Executed,16:45:43.117000
1966,2021-05-11,BRPRIOACNOR1BR00,1,100,18.14,Executed,16:45:43.117000
1967,2021-05-11,BRLOGNACNOR3BR00,2,100,20.13,Executed,16:45:52.987000
1968,2021-05-11,BRPRIOACNOR1BR00,1,100,18.14,Executed,16:45:44.050000
1969,2021-05-11,BRPRIOACNOR1BR00,1,100,18.14,Executed,16:45:44.053000
1970,2021-05-11,BRPRIOACNOR1BR00,1,100,18.14,Executed,16:45:44.057000
1971,2021-05-11,BRPRIOACNOR1BR00,1,100,18.14,Executed,16:45:44.057000
1972,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:44.177000
1973,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:44.567000
1974,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:44.667000
1975,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:44.670000
1976,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:44.673000
1977,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:44.673000
1978,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:44.720000
1979,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:45.020000
1980,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:45.023000
1981,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:45.060000
1982,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:45.187000
1983,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:45.327000
1984,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:45.327000
1985,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:45.603000
1986,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:45.703000
1987,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:45.957000
1988,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:46.057000
1989,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:46.310000
1990,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:46.410000
1991,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:46.660000
1992,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:46.663000
1993,2021-05-11,BRPRIOACNOR1BR00,1,100,18.15,Executed,16:45:46.667000
1994,2021-05-11,BRTASAACNPR4BR00,1,100,23.98,Executed,16:45:47.067000
1995,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:45:57.807000
1996,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:46:23.337000
1997,2021-05-11,BRLIGTACNOR2BR00,2,100,16.67,Executed,16:46:10.040000
1998,2021-05-11,BRENBRACNOR2BR00,2,100,18.46,Executed,16:45:55.977000
1999,2021-05-11,BRLOGNACNOR3BR00,2,100,20.13,Executed,16:46:04.613000
2000,2021-05-11,BRAALRACNOR6BR00,2,100,9.1,Executed,16:45:55.887000
2001,2021-05-11,BRANIMACNOR6BR00,2,100,11.6199,Executed,16:45:53.963000
2002,2021-05-11,BRANIMACNOR6BR00,2,100,11.6199,Executed,16:45:53.967000
2003,2021-05-11,BRANIMACNOR6BR00,2,100,11.6199,Executed,16:46:21.970000
2004,2021-05-11,BRAALRACNOR6BR00,2,100,9.1,Executed,16:46:02.430000
2005,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:46:01.390000
2006,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:48:00.630000
2007,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:46:02.207000
2008,2021-05-11,BRVVARACNOR1BR00,2,100,12.0,Executed,16:47:43.150000
2009,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:46:29.550000
2010,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:46:15.867000
2011,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:46:06.447000
2012,2021-05-11,BRAALRACNOR6BR00,2,100,9.1,Executed,16:46:09.637000
2013,2021-05-11,BRLOGNACNOR3BR00,2,100,20.13,Executed,16:46:13.010000
2014,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:46:06.447000
2015,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:46:06.670000
2016,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:46:11.527000
2017,2021-05-11,BRPETRACNOR9BR00,2,100,24.51,Executed,16:46:50.127000
2018,2021-05-11,BRITUBACNOR4BR00,2,100,24.7399,Executed,16:46:07.577000
2019,2021-05-11,BRLIGTACNOR2BR00,2,100,16.67,Executed,16:46:10.043000
2020,2021-05-11,BRLIGTACNOR2BR00,2,100,16.68,Executed,16:46:59.983000
2021,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:46:11.530000
2022,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:46:11.630000
2023,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:46:23.647000
2024,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:46:30.367000
2025,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:46:28.247000
2026,2021-05-11,BRANIMACNOR6BR00,2,100,11.6199,Executed,16:46:23.337000
2027,2021-05-11,BRANIMACNOR6BR00,2,100,11.6199,Executed,16:46:48.233000
2028,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:46:26.740000
2029,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:46:23.647000
2030,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:46:23.650000
2031,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:46:29.960000
2032,2021-05-11,BRMOVIACNOR0BR00,2,100,16.44,Executed,16:46:25.393000
2033,2021-05-11,BRMOVIACNOR0BR00,2,100,16.43,Executed,16:46:40.423000
2034,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:46:55.550000
2035,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:46:28.267000
2036,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:46:39.357000
2037,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:46:53.933000
2038,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:47:01.980000
2039,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:46:43.103000
2040,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:46:39.553000
2041,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:46:41.417000
2042,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:46:47.853000
2043,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:46:53.670000
2044,2021-05-11,BRRAPTACNPR4BR00,1,100,13.96,Executed,16:46:45.147000
2045,2021-05-11,BRRAPTACNPR4BR00,1,100,13.96,Executed,16:46:45.427000
2046,2021-05-11,BRRAPTACNPR4BR00,1,100,13.96,Executed,16:46:45.427000
2047,2021-05-11,BRRAPTACNPR4BR00,1,100,13.96,Executed,16:46:45.430000
2048,2021-05-11,BRRAPTACNPR4BR00,1,100,13.96,Executed,16:46:45.433000
2049,2021-05-11,BRANIMACNOR6BR00,2,100,11.6199,Executed,16:47:25.020000
2050,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:46:50.847000
2051,2021-05-11,BRPETRACNOR9BR00,2,100,24.51,Executed,16:47:00.420000
2052,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:46:57.057000
2053,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:47:11.623000
2054,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:46:53.673000
2055,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:46:57.540000
2056,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:47:08.300000
2057,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:47:13.430000
2058,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:47:02.963000
2059,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:47:00.997000
2060,2021-05-11,BRLIGTACNOR2BR00,2,100,16.68,Executed,16:46:59.983000
2061,2021-05-11,BRLIGTACNOR2BR00,2,100,16.69,Executed,16:46:59.987000
2062,2021-05-11,BRLIGTACNOR2BR00,2,100,16.69,Executed,16:46:59.987000
2063,2021-05-11,BRPETRACNOR9BR00,2,100,24.52,Executed,16:47:18.473000
2064,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:47:01
2065,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:47:01.167000
2066,2021-05-11,BRITUBACNPR1BR00,1,100,27.88,Executed,16:47:02.483000
2067,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:47:01.983000
2068,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:47:07.430000
2069,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:48:47.930000
2070,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:47:14.550000
2071,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:47:09.323000
2072,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:47:12.577000
2073,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:47:12.580000
2074,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:47:24.367000
2075,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:48:18.653000
2076,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:47:18.377000
2077,2021-05-11,BRCMIGACNPR3BR00,2,100,12.03,Executed,16:47:14.553000
2078,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:47:43.907000
2079,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:47:37.017000
2080,2021-05-11,BRPETRACNOR9BR00,2,100,24.5,Executed,16:48:05.780000
2081,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:47:41.130000
2082,2021-05-11,BRANIMACNOR6BR00,2,100,11.6199,Executed,16:47:25.057000
2083,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:47:58.817000
2084,2021-05-11,BRECORACNOR8BR00,2,100,12.17,Executed,16:47:41.127000
2085,2021-05-11,BRECORACNOR8BR00,2,100,12.17,Executed,16:47:41.127000
2086,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:47:41.133000
2087,2021-05-11,BRMGLUACNOR2BR00,2,100,19.26,Executed,16:48:18.397000
2088,2021-05-11,BRECORACNOR8BR00,2,100,12.18,Executed,16:48:13.413000
2089,2021-05-11,BRVVARACNOR1BR00,2,100,12.0,Executed,16:48:38.427000
2090,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:47:46.463000
2091,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:48:00.283000
2092,2021-05-11,BRBBASACNOR3BR00,2,100,30.41,Executed,16:48:47.120000
2093,2021-05-11,BRCIELACNOR3BR00,2,100,3.49,Executed,16:48:00.060000
2094,2021-05-11,BRCIELACNOR3BR00,2,100,3.49,Executed,16:48:00.063000
2095,2021-05-11,BRCIELACNOR3BR00,2,100,3.49,Executed,16:48:00.557000
2096,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:48:04.127000
2097,2021-05-11,BRCIELACNOR3BR00,2,100,3.49,Executed,16:48:00.563000
2098,2021-05-11,BRCIELACNOR3BR00,2,100,3.49,Executed,16:48:01.067000
2099,2021-05-11,BRIRBRACNOR4BR00,2,100,6.23,Executed,16:49:06.953000
2100,2021-05-11,BRCIELACNOR3BR00,2,100,3.49,Executed,16:51:28.153000
2101,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:48:10.547000
2102,2021-05-11,BRPETRACNOR9BR00,2,100,24.5,Executed,16:48:25.927000
2103,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:48:24.750000
2104,2021-05-11,BRECORACNOR8BR00,2,100,12.17,Executed,16:48:42.230000
2105,2021-05-11,BRMGLUACNOR2BR00,2,100,19.26,Executed,16:48:24.823000
2106,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:48:18.657000
2107,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:48:49.523000
2108,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:48:40.923000
2109,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:48:30.157000
2110,2021-05-11,BRPETRACNOR9BR00,2,100,24.48,Executed,16:48:53.517000
2111,2021-05-11,BRCPLEACNOR8BR00,2,100,5.48,Executed,16:49:08.963000
2112,2021-05-11,BRMGLUACNOR2BR00,2,100,19.25,Executed,16:48:36.077000
2113,2021-05-11,BRMGLUACNOR2BR00,2,100,19.26,Executed,16:48:45.430000
2114,2021-05-11,BRVVARACNOR1BR00,2,100,12.0,Executed,16:49:30.887000
2115,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:48:53.687000
2116,2021-05-11,BRECORACNOR8BR00,2,100,12.17,Executed,16:48:58.493000
2117,2021-05-11,BRMGLUACNOR2BR00,2,100,19.26,Executed,16:48:55.117000
2118,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:48:48.240000
2119,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:48:51.180000
2120,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:48:59.900000
2121,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:48:51.187000
2122,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:48:53.603000
2123,2021-05-11,BRPETRACNOR9BR00,2,100,24.4899,Executed,16:49:03.033000
2124,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:48:53.690000
2125,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:48:55.887000
2126,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:48:56.110000
2127,2021-05-11,BRMGLUACNOR2BR00,2,100,19.26,Executed,16:49:19.377000
2128,2021-05-11,BRCMIGACNPR3BR00,2,100,12.0399,Executed,16:49:09.030000
2129,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:49:00.503000
2130,2021-05-11,BRECORACNOR8BR00,2,100,12.17,Executed,16:48:58.497000
2131,2021-05-11,BRECORACNOR8BR00,2,100,12.18,Executed,16:49:50.513000
2132,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:48:59.903000
2133,2021-05-11,BRSAPRACNPR6BR00,2,100,4.12,Executed,16:49:14.407000
2134,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:49:02.653000
2135,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:02.510000
2136,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:02.510000
2137,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:02.520000
2138,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:02.573000
2139,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:02.627000
2140,2021-05-11,BRENBRACNOR2BR00,2,100,18.47,Executed,16:49:06.123000
2141,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:02.687000
2142,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:02.690000
2143,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:02.740000
2144,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:02.750000
2145,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:02.763000
2146,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:02.763000
2147,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:02.813000
2148,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:02.877000
2149,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:02.937000
2150,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:03
2151,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:03.013000
2152,2021-05-11,BRPETRACNOR9BR00,2,100,24.4899,Executed,16:49:03.033000
2153,2021-05-11,BRPETRACNOR9BR00,2,100,24.4899,Executed,16:49:11.687000
2154,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:03.063000
2155,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:03.980000
2156,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:05.507000
2157,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:05.570000
2158,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:05.627000
2159,2021-05-11,BRJHSFACNOR2BR00,1,100,7.07,Executed,16:49:06.103000
