,Creation_Date,EsteeID,Buy_Sell_Indicator,Traded_Quantity,Traded_Price,Status,TradeTime
1110,2021-05-28,BRTUPYACNOR1BR00,1,100,24.53,Executed,16:42:31.910000
1111,2021-05-28,BRBRDTACNOR1BR00,2,100,25.62,Executed,16:42:06.790000
1112,2021-05-28,BRTIMSACNOR5BR00,2,100,12.11,Executed,16:42:06.730000
1113,2021-05-28,BRTIMSACNOR5BR00,2,100,12.11,Executed,16:42:06.740000
1114,2021-05-28,BRTIMSACNOR5BR00,2,100,12.11,Executed,16:42:06.757000
1115,2021-05-28,BRTIMSACNOR5BR00,2,100,12.11,Executed,16:42:06.920000
1116,2021-05-28,BRTIMSACNOR5BR00,2,100,12.11,Executed,16:42:07.230000
1117,2021-05-28,BRBBDCACNPR8BR00,1,100,26.51,Executed,16:42:08.027000
1118,2021-05-28,BRCRFBACNOR2BR00,1,100,21.93,Executed,16:42:21.547000
1119,2021-05-28,BRTIMSACNOR5BR00,2,100,12.11,Executed,16:42:08.230000
1120,2021-05-28,BRYDUQACNOR3BR00,1,100,33.4799,Executed,16:42:27.320000
1121,2021-05-28,BRBBDCACNPR8BR00,1,100,26.51,Executed,16:42:08.057000
1122,2021-05-28,BRBBDCACNPR8BR00,1,100,26.51,Executed,16:42:17.967000
1123,2021-05-28,BRCYREACNOR7BR00,1,100,23.67,Executed,16:42:23.730000
1124,2021-05-28,BRTIMSACNOR5BR00,2,100,12.1199,Executed,16:42:18.047000
1125,2021-05-28,BRENBRACNOR2BR00,2,100,18.7,Executed,16:42:52.643000
1126,2021-05-28,BRVALEACNOR0BR00,2,100,111.75,Executed,16:42:15.030000
1127,2021-05-28,BRBRAPACNPR2BR00,2,100,70.12,Executed,16:42:31.013000
1128,2021-05-28,BRSMTOACNOR3BR00,2,100,34.13,Executed,16:42:14.260000
1129,2021-05-28,BRBBDCACNOR1BR00,1,100,22.87,Executed,16:42:08.693000
1130,2021-05-28,BRBBDCACNOR1BR00,1,100,22.87,Executed,16:42:08.787000
1131,2021-05-28,BRBBDCACNOR1BR00,1,100,22.87,Executed,16:42:08.857000
1132,2021-05-28,BRBBDCACNOR1BR00,1,100,22.87,Executed,16:42:08.887000
1133,2021-05-28,BRBBDCACNOR1BR00,1,100,22.87,Executed,16:42:09.030000
1134,2021-05-28,BRELETACNPB7BR00,2,100,43.19,Executed,16:42:26.423000
1135,2021-05-28,BRBBDCACNOR1BR00,1,100,22.87,Executed,16:42:09.037000
1136,2021-05-28,BRBBDCACNOR1BR00,1,100,22.87,Executed,16:42:17.973000
1137,2021-05-28,BRJBSSACNOR8BR00,2,100,30.08,Executed,16:42:09.430000
1138,2021-05-28,BRJBSSACNOR8BR00,2,100,30.09,Executed,16:42:13.090000
1139,2021-05-28,BRABCBACNPR4BR00,2,100,16.97,Executed,16:42:29.807000
1140,2021-05-28,BRSLCEACNOR2BR00,2,100,51.5,Executed,16:42:09.677000
1141,2021-05-28,BRSLCEACNOR2BR00,2,100,51.52,Executed,16:42:38.737000
1142,2021-05-28,BRB3SAACNOR6BR00,2,100,17.39,Executed,16:42:23.100000
1143,2021-05-28,BRAALRACNOR6BR00,1,100,11.5,Executed,16:42:18.517000
1144,2021-05-28,BRFLRYACNOR5BR00,2,100,26.45,Executed,16:42:47.823000
1145,2021-05-28,BRJBSSACNOR8BR00,2,100,30.1,Executed,16:42:15.660000
1146,2021-05-28,BRMRVEACNOR2BR00,1,100,17.52,Executed,16:42:14.153000
1147,2021-05-28,BRMGLUACNOR2BR00,2,100,20.38,Executed,16:42:16.853000
1148,2021-05-28,BRSMTOACNOR3BR00,2,100,34.12,Executed,16:43:36.733000
1149,2021-05-28,BRMRVEACNOR2BR00,1,100,17.52,Executed,16:42:15.313000
1150,2021-05-28,BRPETRACNOR9BR00,2,100,26.68,Executed,16:42:14.483000
1151,2021-05-28,BRPETRACNOR9BR00,2,100,26.68,Executed,16:42:19.260000
1152,2021-05-28,BRABEVACNOR1BR00,2,100,17.91,Executed,16:44:00.417000
1153,2021-05-28,BRTOTSACNOR8BR00,2,100,33.75,Executed,16:42:44.177000
1154,2021-05-28,BRVALEACNOR0BR00,2,100,111.75,Executed,16:42:15.357000
1155,2021-05-28,BRSUZBACNOR0BR00,1,100,61.64,Executed,16:42:23.883000
1156,2021-05-28,BRVALEACNOR0BR00,2,100,111.75,Executed,16:42:22.923000
1157,2021-05-28,BRMRVEACNOR2BR00,1,100,17.52,Executed,16:42:15.803000
1158,2021-05-28,BRJBSSACNOR8BR00,2,100,30.11,Executed,16:42:17.957000
1159,2021-05-28,BRMRVEACNOR2BR00,1,100,17.52,Executed,16:42:16.277000
1160,2021-05-28,BRMRVEACNOR2BR00,1,100,17.52,Executed,16:42:29.697000
1161,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:42:16.897000
1162,2021-05-28,BRMGLUACNOR2BR00,2,100,20.38,Executed,16:42:16.903000
1163,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:42:18.377000
1164,2021-05-28,BRMGLUACNOR2BR00,2,100,20.38,Executed,16:42:28.230000
1165,2021-05-28,BRJBSSACNOR8BR00,2,100,30.12,Executed,16:42:26.213000
1166,2021-05-28,BRBBDCACNPR8BR00,1,100,26.51,Executed,16:42:17.977000
1167,2021-05-28,BRBBDCACNOR1BR00,1,100,22.88,Executed,16:42:35.697000
1168,2021-05-28,BRTIMSACNOR5BR00,2,100,12.1199,Executed,16:42:43.237000
1169,2021-05-28,BRCCROACNOR2BR00,1,100,13.83,Executed,16:42:18.327000
1170,2021-05-28,BRCCROACNOR2BR00,1,100,13.82,Executed,16:42:22.380000
1171,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:42:20.160000
1172,2021-05-28,BRGGBRACNPR8BR00,1,100,32.65,Executed,16:42:49.550000
1173,2021-05-28,BRBBASACNOR3BR00,1,100,33.28,Executed,16:42:32.887000
1174,2021-05-28,BRBRFSACNOR8BR00,2,100,25.71,Executed,16:42:19.177000
1175,2021-05-28,BRBRFSACNOR8BR00,2,100,25.71,Executed,16:42:19.183000
1176,2021-05-28,BRBRFSACNOR8BR00,2,100,25.7,Executed,16:42:19.203000
1177,2021-05-28,BRBRFSACNOR8BR00,2,100,25.71,Executed,16:42:19.210000
1178,2021-05-28,BRBRFSACNOR8BR00,2,100,25.71,Executed,16:42:35.857000
1179,2021-05-28,BRPETRACNOR9BR00,2,100,26.68,Executed,16:42:21.823000
1180,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:42:21.170000
1181,2021-05-28,BRROMIACNOR8BR00,2,100,27.52,Executed,16:42:21.777000
1182,2021-05-28,BRCSNAACNOR6BR00,1,100,44.49,Executed,16:42:35.283000
1183,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:42:24.687000
1184,2021-05-28,BRKLBNCDAM18BR00,1,100,26.21,Executed,16:42:58.837000
1185,2021-05-28,BRAALRACNOR6BR00,1,100,11.51,Executed,16:42:53.803000
1186,2021-05-28,BRCRFBACNOR2BR00,1,100,21.93,Executed,16:42:21.550000
1187,2021-05-28,BRCRFBACNOR2BR00,1,100,21.92,Executed,16:42:39.050000
1188,2021-05-28,BRROMIACNOR8BR00,2,100,27.49,Executed,16:44:17.923000
1189,2021-05-28,BRBIDIACNPR0BR00,2,100,22.2399,Executed,16:42:45.320000
1190,2021-05-28,BRCCROACNOR2BR00,1,100,13.82,Executed,16:42:24.297000
1191,2021-05-28,BRUGPAACNOR8BR00,1,100,19.1,Executed,16:42:24.213000
1192,2021-05-28,BRVALEACNOR0BR00,2,100,111.75,Executed,16:42:22.930000
1193,2021-05-28,BRVALEACNOR0BR00,2,100,111.75,Executed,16:42:28.323000
1194,2021-05-28,BRB3SAACNOR6BR00,2,100,17.39,Executed,16:42:28.227000
1195,2021-05-28,BRCYREACNOR7BR00,1,100,23.69,Executed,16:42:38.180000
1196,2021-05-28,BRSUZBACNOR0BR00,1,100,61.63,Executed,16:42:24.280000
1197,2021-05-28,BRSUZBACNOR0BR00,1,100,61.64,Executed,16:42:33.843000
1198,2021-05-28,BRCCROACNOR2BR00,1,100,13.82,Executed,16:42:35.500000
1199,2021-05-28,BRNTCOACNOR5BR00,1,100,51.18,Executed,16:42:30.490000
1200,2021-05-28,BRUGPAACNOR8BR00,1,100,19.09,Executed,16:42:35.063000
1201,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:42:26.693000
1202,2021-05-28,BRALPAACNPR7BR00,2,100,46.81,Executed,16:42:25.067000
1203,2021-05-28,BRJBSSACNOR8BR00,2,100,30.13,Executed,16:42:29.220000
1204,2021-05-28,BRSULACDAM12BR00,2,100,34.6599,Executed,16:42:43.717000
1205,2021-05-28,BRELETACNPB7BR00,2,100,43.18,Executed,16:42:31.190000
1206,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:42:28.810000
1207,2021-05-28,BRYDUQACNOR3BR00,1,100,33.4799,Executed,16:42:30.540000
1208,2021-05-28,BRGUARACNOR4BR00,1,100,19.72,Executed,16:42:27.673000
1209,2021-05-28,BRGUARACNOR4BR00,1,100,19.71,Executed,16:42:28.177000
1210,2021-05-28,BRTRPLACNPR1BR00,1,100,26.3,Executed,16:42:37.117000
1211,2021-05-28,BRGUARACNOR4BR00,1,100,19.72,Executed,16:42:42.563000
1212,2021-05-28,BRB3SAACNOR6BR00,2,100,17.38,Executed,16:42:36.260000
1213,2021-05-28,BRMGLUACNOR2BR00,2,100,20.39,Executed,16:42:58.603000
1214,2021-05-28,BRVALEACNOR0BR00,2,100,111.75,Executed,16:42:28.327000
1215,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:42:30.857000
1216,2021-05-28,BRJBSSACNOR8BR00,2,100,30.14,Executed,16:42:45.093000
1217,2021-05-28,BRTAEECDAM10BR00,1,100,39.1,Executed,16:43:05.990000
1218,2021-05-28,BRABCBACNPR4BR00,2,100,16.96,Executed,16:42:31.990000
1219,2021-05-28,BRMRVEACNOR2BR00,1,100,17.54,Executed,16:42:36.693000
1220,2021-05-28,BRCVCBACNOR1BR00,1,100,24.88,Executed,16:42:30.173000
1221,2021-05-28,BRCVCBACNOR1BR00,1,100,24.88,Executed,16:42:40.973000
1222,2021-05-28,BRMULTACNOR5BR00,2,100,25.62,Executed,16:42:35.707000
1223,2021-05-28,BRNTCOACNOR5BR00,1,100,51.19,Executed,16:42:31.747000
1224,2021-05-28,BRYDUQACNOR3BR00,1,100,33.4799,Executed,16:42:42.623000
1225,2021-05-28,BRCESPACNPB4BR00,1,100,24.3,Executed,16:42:45.347000
1226,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:42:31.867000
1227,2021-05-28,BRBRAPACNPR2BR00,2,100,70.12,Executed,16:42:35.190000
1228,2021-05-28,BRBEEFACNOR6BR00,1,100,9.88,Executed,16:42:31.020000
1229,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:31.137000
1230,2021-05-28,BRBEEFACNOR6BR00,1,100,9.88,Executed,16:42:31.147000
1231,2021-05-28,BRELETACNPB7BR00,2,100,43.18,Executed,16:42:31.193000
1232,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:31.320000
1233,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:31.320000
1234,2021-05-28,BRLCAMACNOR3BR00,1,100,26.51,Executed,16:42:31.540000
1235,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:31.497000
1236,2021-05-28,BRBEEFACNOR6BR00,1,100,9.88,Executed,16:42:31.520000
1237,2021-05-28,BRJHSFACNOR2BR00,1,100,7.68,Executed,16:42:31.543000
1238,2021-05-28,BRELETACNPB7BR00,2,100,43.18,Executed,16:42:31.713000
1239,2021-05-28,BRENATACNOR0BR00,1,100,15.44,Executed,16:42:31.690000
1240,2021-05-28,BRENATACNOR0BR00,1,100,15.44,Executed,16:42:31.693000
1241,2021-05-28,BRENATACNOR0BR00,1,100,15.44,Executed,16:42:31.697000
1242,2021-05-28,BRRADLACNOR0BR00,2,100,27.47,Executed,16:42:31.733000
1243,2021-05-28,BRRADLACNOR0BR00,2,100,27.47,Executed,16:42:31.737000
1244,2021-05-28,BRRADLACNOR0BR00,2,100,27.47,Executed,16:42:31.740000
1245,2021-05-28,BRRADLACNOR0BR00,2,100,27.47,Executed,16:42:44.140000
1246,2021-05-28,BRMRFGACNOR0BR00,1,100,17.9,Executed,16:43:12.943000
1247,2021-05-28,BRRAPTACNPR4BR00,1,100,14.86,Executed,16:42:31.897000
1248,2021-05-28,BRABCBACNPR4BR00,2,100,16.96,Executed,16:42:38.823000
1249,2021-05-28,BRJHSFACNOR2BR00,1,100,7.68,Executed,16:42:32.047000
1250,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:32.273000
1251,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:32.607000
1252,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:32.607000
1253,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:32.620000
1254,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:32.620000
1255,2021-05-28,BRBEEFACNOR6BR00,1,100,9.88,Executed,16:42:32.823000
1256,2021-05-28,BRBBASACNOR3BR00,1,100,33.28,Executed,16:42:42.950000
1257,2021-05-28,BRRAPTACNPR4BR00,1,100,14.86,Executed,16:42:32.897000
1258,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:33.010000
1259,2021-05-28,BRSAPRACNPR6BR00,1,100,4.09,Executed,16:42:33.043000
1260,2021-05-28,BRRAPTACNPR4BR00,1,100,14.86,Executed,16:42:33.047000
1261,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:33.087000
1262,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:33.277000
1263,2021-05-28,BRJHSFACNOR2BR00,1,100,7.68,Executed,16:42:33.310000
1264,2021-05-28,BRLCAMACNOR3BR00,1,100,26.51,Executed,16:42:37.227000
1265,2021-05-28,BRRAPTACNPR4BR00,1,100,14.86,Executed,16:42:33.667000
1266,2021-05-28,BRSUZBACNOR0BR00,1,100,61.63,Executed,16:42:51.180000
1267,2021-05-28,BRJHSFACNOR2BR00,1,100,7.68,Executed,16:42:33.907000
1268,2021-05-28,BRJHSFACNOR2BR00,1,100,7.68,Executed,16:42:33.907000
1269,2021-05-28,BRCOGNACNOR2BR00,1,100,4.26,Executed,16:42:33.933000
1270,2021-05-28,BRCOGNACNOR2BR00,1,100,4.26,Executed,16:42:33.937000
1271,2021-05-28,BRCOGNACNOR2BR00,1,100,4.26,Executed,16:42:34.783000
1272,2021-05-28,BRCOGNACNOR2BR00,1,100,4.26,Executed,16:42:34.787000
1273,2021-05-28,BRBEEFACNOR6BR00,1,100,9.88,Executed,16:42:34.793000
1274,2021-05-28,BRBEEFACNOR6BR00,1,100,9.88,Executed,16:42:34.793000
1275,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:34.967000
1276,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:42:34.967000
1277,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:34.970000
1278,2021-05-28,BRCMIGACNOR6BR00,2,100,16.46,Executed,16:42:40.563000
1279,2021-05-28,BRBRAPACNPR2BR00,2,100,70.11,Executed,16:42:41.087000
1280,2021-05-28,BRCSNAACNOR6BR00,1,100,44.49,Executed,16:42:35.287000
1281,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:35.307000
1282,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:42:35.317000
1283,2021-05-28,BRBEEFACNOR6BR00,1,100,9.88,Executed,16:42:35.437000
1284,2021-05-28,BRCCROACNOR2BR00,1,100,13.82,Executed,16:42:35.633000
1285,2021-05-28,BRJHSFACNOR2BR00,1,100,7.68,Executed,16:42:35.567000
1286,2021-05-28,BRCCROACNOR2BR00,1,100,13.82,Executed,16:42:42.703000
1287,2021-05-28,BRBBDCACNOR1BR00,1,100,22.88,Executed,16:42:35.707000
1288,2021-05-28,BRMULTACNOR5BR00,2,100,25.62,Executed,16:42:42.077000
1289,2021-05-28,BRBBDCACNOR1BR00,1,100,22.88,Executed,16:42:35.720000
1290,2021-05-28,BRCSNAACNOR6BR00,1,100,44.4799,Executed,16:42:36.917000
1291,2021-05-28,BRBRFSACNOR8BR00,2,100,25.69,Executed,16:43:25.760000
1292,2021-05-28,BRBBDCACNOR1BR00,1,100,22.88,Executed,16:42:35.887000
1293,2021-05-28,BRSAPRACNPR6BR00,1,100,4.09,Executed,16:42:36.093000
1294,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:36.107000
1295,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:36.113000
1296,2021-05-28,BRSAPRACNPR6BR00,1,100,4.09,Executed,16:42:36.200000
1297,2021-05-28,BRB3SAACNOR6BR00,2,100,17.38,Executed,16:42:52.043000
1298,2021-05-28,BRCOGNACNOR2BR00,1,100,4.26,Executed,16:42:36.333000
1299,2021-05-28,BRCOGNACNOR2BR00,1,100,4.26,Executed,16:42:36.340000
1300,2021-05-28,BRSAPRACNPR6BR00,1,100,4.09,Executed,16:42:36.353000
1301,2021-05-28,BRSAPRACNPR6BR00,1,100,4.09,Executed,16:42:36.357000
1302,2021-05-28,BREZTCACNOR0BR00,2,100,31.5,Executed,16:42:36.550000
1303,2021-05-28,BREZTCACNOR0BR00,2,100,31.47,Executed,16:43:14.773000
1304,2021-05-28,BRDIRRACNOR0BR00,2,100,13.26,Executed,16:43:42.890000
1305,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:42:36.553000
1306,2021-05-28,BRMRVEACNOR2BR00,1,100,17.54,Executed,16:42:37.523000
1307,2021-05-28,BRBBDCACNOR1BR00,1,100,22.88,Executed,16:42:36.697000
1308,2021-05-28,BRBEEFACNOR6BR00,1,100,9.88,Executed,16:42:36.713000
1309,2021-05-28,BRENATACNOR0BR00,1,100,15.44,Executed,16:42:36.743000
1310,2021-05-28,BRENATACNOR0BR00,1,100,15.44,Executed,16:42:36.747000
1311,2021-05-28,BRCSNAACNOR6BR00,1,100,44.4799,Executed,16:42:40.063000
1312,2021-05-28,BRJHSFACNOR2BR00,1,100,7.68,Executed,16:42:37.050000
1313,2021-05-28,BRTRPLACNPR1BR00,1,100,26.3,Executed,16:42:42.737000
1314,2021-05-28,BRLCAMACNOR3BR00,1,100,26.51,Executed,16:42:37.370000
1315,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:42:37.243000
1316,2021-05-28,BRLCAMACNOR3BR00,1,100,26.51,Executed,16:42:41.083000
1317,2021-05-28,BRSAPRACNPR6BR00,1,100,4.09,Executed,16:42:37.503000
1318,2021-05-28,BRMRVEACNOR2BR00,1,100,17.54,Executed,16:42:37.533000
1319,2021-05-28,BRMRVEACNOR2BR00,1,100,17.54,Executed,16:42:38.570000
1320,2021-05-28,BRCOGNACNOR2BR00,1,100,4.26,Executed,16:42:37.620000
1321,2021-05-28,BRENATACNOR0BR00,1,100,15.44,Executed,16:42:37.650000
1322,2021-05-28,BRENATACNOR0BR00,1,100,15.44,Executed,16:42:37.657000
1323,2021-05-28,BRENATACNOR0BR00,1,100,15.44,Executed,16:42:37.660000
1324,2021-05-28,BRENATACNOR0BR00,1,100,15.45,Executed,16:42:37.673000
1325,2021-05-28,BRENATACNOR0BR00,1,100,15.45,Executed,16:42:37.680000
1326,2021-05-28,BRENATACNOR0BR00,1,100,15.46,Executed,16:42:37.683000
1327,2021-05-28,BRENATACNOR0BR00,1,100,15.46,Executed,16:42:37.747000
1328,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:37.770000
1329,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:37.773000
1330,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:37.990000
1331,2021-05-28,BRENATACNOR0BR00,1,100,15.46,Executed,16:42:42.377000
1332,2021-05-28,BRBBDCACNOR1BR00,1,100,22.88,Executed,16:42:38.067000
1333,2021-05-28,BRBBDCACNOR1BR00,1,100,22.88,Executed,16:42:38.067000
1334,2021-05-28,BRSAPRACNPR6BR00,1,100,4.09,Executed,16:42:38.177000
1335,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:39.093000
1336,2021-05-28,BRSAPRACNPR6BR00,1,100,4.09,Executed,16:42:38.377000
1337,2021-05-28,BRSAPRACNPR6BR00,1,100,4.09,Executed,16:42:38.497000
1338,2021-05-28,BRSLCEACNOR2BR00,2,100,51.52,Executed,16:42:38.740000
1339,2021-05-28,BRSLCEACNOR2BR00,2,100,51.55,Executed,16:43:23.287000
1340,2021-05-28,BRABCBACNPR4BR00,2,100,16.96,Executed,16:42:38.823000
1341,2021-05-28,BRABCBACNPR4BR00,2,100,16.96,Executed,16:42:43.380000
1342,2021-05-28,BRBEEFACNOR6BR00,1,100,9.88,Executed,16:42:38.920000
1343,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:39
1344,2021-05-28,BRMRVEACNOR2BR00,1,100,17.54,Executed,16:42:54.257000
1345,2021-05-28,BRCRFBACNOR2BR00,1,100,21.93,Executed,16:42:43.740000
1346,2021-05-28,BRJHSFACNOR2BR00,1,100,7.68,Executed,16:42:39.053000
1347,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:39.097000
1348,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:39.100000
1349,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:39.100000
1350,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:39.233000
1351,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:42:39.263000
1352,2021-05-28,BRSAPRACNPR6BR00,1,100,4.09,Executed,16:42:39.307000
1353,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:39.463000
1354,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:39.503000
1355,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:39.627000
1356,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:39.627000
1357,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:42:39.683000
1358,2021-05-28,BRCSNAACNOR6BR00,1,100,44.49,Executed,16:42:40.207000
1359,2021-05-28,BRBEEFACNOR6BR00,1,100,9.88,Executed,16:42:40.123000
1360,2021-05-28,BRJHSFACNOR2BR00,1,100,7.69,Executed,16:42:40.190000
1361,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:40.190000
1362,2021-05-28,BRJHSFACNOR2BR00,1,100,7.69,Executed,16:42:40.190000
1363,2021-05-28,BRJHSFACNOR2BR00,1,100,7.69,Executed,16:42:40.193000
1364,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:40.200000
1365,2021-05-28,BRCSNAACNOR6BR00,1,100,44.49,Executed,16:42:46.697000
1366,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:40.240000
1367,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:40.247000
1368,2021-05-28,BRCOGNACNOR2BR00,1,100,4.26,Executed,16:42:40.277000
1369,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:40.333000
1370,2021-05-28,BRJHSFACNOR2BR00,1,100,7.69,Executed,16:42:40.333000
1371,2021-05-28,BRBBDCACNOR1BR00,1,100,22.88,Executed,16:42:40.337000
1372,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:40.413000
1373,2021-05-28,BRANIMACNOR6BR00,1,100,12.69,Executed,16:42:40.437000
1374,2021-05-28,BRANIMACNOR6BR00,1,100,12.69,Executed,16:42:40.437000
1375,2021-05-28,BRANIMACNOR6BR00,1,100,12.69,Executed,16:42:40.437000
1376,2021-05-28,BRCYREACNOR7BR00,1,100,23.69,Executed,16:42:40.537000
1377,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:40.537000
1378,2021-05-28,BRCYREACNOR7BR00,1,100,23.69,Executed,16:42:40.540000
1379,2021-05-28,BRCYREACNOR7BR00,1,100,23.69,Executed,16:42:40.543000
1380,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:40.547000
1381,2021-05-28,BRCMIGACNOR6BR00,2,100,16.46,Executed,16:42:42.707000
1382,2021-05-28,BRANIMACNOR6BR00,1,100,12.68,Executed,16:42:40.583000
1383,2021-05-28,BRJHSFACNOR2BR00,1,100,7.69,Executed,16:42:40.630000
1384,2021-05-28,BRJHSFACNOR2BR00,1,100,7.69,Executed,16:42:40.630000
1385,2021-05-28,BRJHSFACNOR2BR00,1,100,7.69,Executed,16:42:40.637000
1386,2021-05-28,BRJHSFACNOR2BR00,1,100,7.69,Executed,16:42:40.657000
1387,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:40.683000
1388,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:40.687000
1389,2021-05-28,BRJHSFACNOR2BR00,1,100,7.69,Executed,16:42:40.693000
1390,2021-05-28,BRJHSFACNOR2BR00,1,100,7.69,Executed,16:42:40.693000
1391,2021-05-28,BRSAPRACNPR6BR00,1,100,4.09,Executed,16:42:40.697000
1392,2021-05-28,BRJHSFACNOR2BR00,1,100,7.69,Executed,16:42:40.697000
1393,2021-05-28,BRCOGNACNOR2BR00,1,100,4.26,Executed,16:42:40.727000
1394,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:40.737000
1395,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:40.737000
1396,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:40.740000
1397,2021-05-28,BRBBDCACNOR1BR00,1,100,22.88,Executed,16:42:40.767000
1398,2021-05-28,BRBBDCACNOR1BR00,1,100,22.89,Executed,16:42:40.777000
1399,2021-05-28,BRBBDCACNOR1BR00,1,100,22.89,Executed,16:42:40.780000
1400,2021-05-28,BRCYREACNOR7BR00,1,100,23.7,Executed,16:42:40.783000
1401,2021-05-28,BRBBDCACNOR1BR00,1,100,22.89,Executed,16:42:40.787000
1402,2021-05-28,BRBBDCACNOR1BR00,1,100,22.89,Executed,16:42:40.790000
1403,2021-05-28,BRBBDCACNOR1BR00,1,100,22.89,Executed,16:42:40.793000
1404,2021-05-28,BRBBDCACNOR1BR00,1,100,22.89,Executed,16:42:40.837000
1405,2021-05-28,BRBBDCACNOR1BR00,1,100,22.89,Executed,16:42:40.837000
1406,2021-05-28,BRBBDCACNOR1BR00,1,100,22.89,Executed,16:42:40.853000
1407,2021-05-28,BRBBDCACNOR1BR00,1,100,22.89,Executed,16:42:40.870000
1408,2021-05-28,BRCIELACNOR3BR00,1,100,4.18,Executed,16:42:40.873000
1409,2021-05-28,BRCVCBACNOR1BR00,1,100,24.89,Executed,16:43:01.483000
1410,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:40.993000
1411,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:40.997000
1412,2021-05-28,BRIRBRACNOR4BR00,1,100,6.07,Executed,16:42:41.007000
1413,2021-05-28,BRBRAPACNPR2BR00,2,100,70.11,Executed,16:42:41.090000
1414,2021-05-28,BRBRAPACNPR2BR00,2,100,70.11,Executed,16:42:41.093000
